6,select * from SpecObjAll where specObjId=#
2019-11-13 02:27:00,1
2019-11-13 04:35:00,1
2019-11-13 04:36:00,1
2019-11-13 07:57:00,1
2019-11-13 13:56:00,1
2019-11-13 19:22:00,1
