14,select * from SpecLineIndex where specObjId=#
2019-11-13 00:07:00,1
2019-11-13 00:30:00,1
2019-11-13 02:27:00,1
2019-11-13 04:08:00,1
2019-11-13 04:56:00,1
2019-11-13 07:37:00,1
2019-11-13 08:11:00,1
2019-11-13 10:02:00,1
2019-11-13 11:44:00,1
2019-11-13 13:45:00,1
2019-11-13 14:53:00,1
2019-11-13 15:54:00,1
2019-11-13 18:14:00,1
2019-11-13 18:43:00,1
