7,select * from SpecLine where specObjId=#
2019-05-13 00:06:00,1
2019-05-13 01:53:00,1
2019-05-13 06:02:00,1
2019-05-13 14:04:00,1
2019-05-13 15:19:00,1
2019-05-13 20:00:00,1
2019-05-13 23:51:00,1
