14,select * from galSpecLine where specObjId=#
2019-06-21 03:15:00,1
2019-06-21 03:28:00,1
2019-06-21 04:42:00,1
2019-06-21 05:15:00,1
2019-06-21 05:39:00,1
2019-06-21 06:52:00,1
2019-06-21 07:17:00,1
2019-06-21 07:50:00,1
2019-06-21 08:41:00,1
2019-06-21 17:23:00,1
2019-06-21 20:57:00,1
2019-06-21 21:50:00,1
2019-06-21 22:18:00,1
2019-06-21 23:27:00,1
