482,"select [indexMapID],[code],[type],[tableName],[fieldList],[foreignKey] from IndexMap  where tableName=&&& order by [indexMapId]"
2019-06-21 01:22:00,42
2019-06-21 02:14:00,42
2019-06-21 03:08:00,42
2019-06-21 04:36:00,42
2019-06-21 06:30:00,42
2019-06-21 09:05:00,18
2019-06-21 09:45:00,42
2019-06-21 11:57:00,42
2019-06-21 14:09:00,42
2019-06-21 18:45:00,42
2019-06-21 19:54:00,42
2019-06-21 22:23:00,42
2019-06-21 23:08:00,1
2019-06-21 23:29:00,1
