6,select * from SpecLineIndex where specObjId=#
2019-12-12 00:18:00,1
2019-12-12 03:08:00,1
2019-12-12 04:57:00,1
2019-12-12 06:09:00,1
2019-12-12 17:12:00,1
2019-12-12 20:56:00,1
