1357,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-04-11 14:39:00,3
2019-04-11 14:40:00,2
2019-04-11 14:42:00,1
2019-04-11 14:45:00,2
2019-04-11 14:48:00,2
2019-04-11 14:49:00,3
2019-04-11 14:50:00,2
2019-04-11 14:52:00,2
2019-04-11 14:55:00,2
2019-04-11 14:58:00,1
2019-04-11 14:59:00,3
2019-04-11 15:00:00,2
2019-04-11 15:02:00,1
2019-04-11 15:05:00,2
2019-04-11 15:08:00,1
2019-04-11 15:10:00,5
2019-04-11 15:12:00,1
2019-04-11 15:15:00,2
2019-04-11 15:18:00,1
2019-04-11 15:20:00,5
2019-04-11 15:22:00,1
2019-04-11 15:25:00,2
2019-04-11 15:28:00,1
2019-04-11 15:30:00,5
2019-04-11 15:32:00,1
2019-04-11 15:35:00,2
2019-04-11 15:38:00,1
2019-04-11 15:40:00,6
2019-04-11 15:42:00,2
2019-04-11 15:45:00,2
2019-04-11 15:48:00,1
2019-04-11 15:50:00,5
2019-04-11 15:52:00,1
2019-04-11 15:55:00,2
2019-04-11 15:58:00,1
2019-04-11 16:00:00,5
2019-04-11 16:02:00,1
2019-04-11 16:05:00,2
2019-04-11 16:08:00,1
2019-04-11 16:10:00,5
2019-04-11 16:12:00,1
2019-04-11 16:15:00,2
2019-04-11 16:18:00,1
2019-04-11 16:20:00,5
2019-04-11 16:22:00,1
2019-04-11 16:25:00,2
2019-04-11 16:28:00,1
2019-04-11 16:30:00,5
2019-04-11 16:32:00,1
2019-04-11 16:35:00,2
2019-04-11 16:38:00,1
2019-04-11 16:40:00,5
2019-04-11 16:42:00,1
2019-04-11 16:45:00,2
2019-04-11 16:48:00,1
2019-04-11 16:50:00,5
2019-04-11 16:52:00,1
2019-04-11 16:55:00,2
2019-04-11 16:58:00,1
2019-04-11 17:00:00,5
2019-04-11 17:02:00,1
2019-04-11 17:05:00,2
2019-04-11 17:06:00,1
2019-04-11 17:08:00,1
2019-04-11 17:10:00,5
2019-04-11 17:12:00,1
2019-04-11 17:15:00,2
2019-04-11 17:18:00,1
2019-04-11 17:20:00,5
2019-04-11 17:22:00,1
2019-04-11 17:25:00,2
2019-04-11 17:28:00,1
2019-04-11 17:30:00,5
2019-04-11 17:32:00,1
2019-04-11 17:35:00,2
2019-04-11 17:38:00,2
2019-04-11 17:40:00,5
2019-04-11 17:42:00,1
2019-04-11 17:45:00,2
2019-04-11 17:48:00,1
2019-04-11 17:50:00,5
2019-04-11 17:52:00,1
2019-04-11 17:55:00,2
2019-04-11 17:58:00,1
2019-04-11 18:00:00,5
2019-04-11 18:02:00,1
2019-04-11 18:05:00,2
2019-04-11 18:08:00,1
2019-04-11 18:10:00,5
2019-04-11 18:12:00,1
2019-04-11 18:15:00,2
2019-04-11 18:18:00,2
2019-04-11 18:20:00,5
2019-04-11 18:22:00,1
2019-04-11 18:25:00,2
2019-04-11 18:26:00,1
2019-04-11 18:28:00,1
2019-04-11 18:29:00,2
2019-04-11 18:30:00,6
2019-04-11 18:32:00,1
2019-04-11 18:35:00,2
2019-04-11 18:38:00,1
2019-04-11 18:40:00,5
2019-04-11 18:42:00,1
2019-04-11 18:45:00,2
2019-04-11 18:48:00,2
2019-04-11 18:50:00,5
2019-04-11 18:52:00,1
2019-04-11 18:55:00,2
2019-04-11 18:58:00,1
2019-04-11 19:00:00,5
2019-04-11 19:02:00,1
2019-04-11 19:05:00,2
2019-04-11 19:08:00,1
2019-04-11 19:10:00,5
2019-04-11 19:12:00,1
2019-04-11 19:15:00,2
2019-04-11 19:18:00,1
2019-04-11 19:20:00,5
2019-04-11 19:22:00,1
2019-04-11 19:25:00,2
2019-04-11 19:28:00,1
2019-04-11 19:30:00,5
2019-04-11 19:32:00,1
2019-04-11 19:35:00,2
2019-04-11 19:38:00,1
2019-04-11 19:40:00,5
2019-04-11 19:42:00,1
2019-04-11 19:45:00,2
2019-04-11 19:48:00,1
2019-04-11 19:50:00,5
2019-04-11 19:53:00,1
2019-04-11 19:55:00,2
2019-04-11 19:58:00,1
2019-04-11 20:00:00,5
2019-04-11 20:03:00,1
2019-04-11 20:05:00,2
2019-04-11 20:08:00,1
2019-04-11 20:10:00,5
2019-04-11 20:13:00,1
2019-04-11 20:15:00,2
2019-04-11 20:18:00,2
2019-04-11 20:20:00,5
2019-04-11 20:23:00,1
2019-04-11 20:25:00,2
2019-04-11 20:28:00,2
2019-04-11 20:30:00,5
2019-04-11 20:33:00,1
2019-04-11 20:35:00,2
2019-04-11 20:38:00,1
2019-04-11 20:40:00,5
2019-04-11 20:43:00,1
2019-04-11 20:45:00,2
2019-04-11 20:48:00,1
2019-04-11 20:50:00,5
2019-04-11 20:53:00,2
2019-04-11 20:55:00,2
2019-04-11 20:58:00,1
2019-04-11 21:00:00,5
2019-04-11 21:03:00,1
2019-04-11 21:05:00,2
2019-04-11 21:08:00,1
2019-04-11 21:10:00,5
2019-04-11 21:13:00,2
2019-04-11 21:15:00,2
2019-04-11 21:18:00,1
2019-04-11 21:20:00,5
2019-04-11 21:23:00,1
2019-04-11 21:25:00,2
2019-04-11 21:28:00,1
2019-04-11 21:30:00,5
2019-04-11 21:33:00,1
2019-04-11 21:35:00,2
2019-04-11 21:38:00,1
2019-04-11 21:40:00,5
2019-04-11 21:43:00,1
2019-04-11 21:45:00,2
2019-04-11 21:48:00,1
2019-04-11 21:50:00,5
2019-04-11 21:53:00,1
2019-04-11 21:55:00,2
2019-04-11 21:58:00,1
2019-04-11 22:00:00,5
2019-04-11 22:03:00,1
2019-04-11 22:08:00,1
2019-04-11 22:10:00,5
2019-04-11 22:13:00,1
2019-04-11 22:15:00,2
2019-04-11 22:18:00,1
2019-04-11 22:20:00,5
2019-04-11 22:23:00,1
2019-04-11 22:25:00,1
2019-04-11 22:26:00,1
2019-04-11 22:28:00,1
2019-04-11 22:30:00,5
2019-04-11 22:33:00,1
2019-04-11 22:35:00,1
2019-04-11 22:36:00,1
2019-04-11 22:38:00,1
2019-04-11 22:40:00,5
2019-04-11 22:43:00,1
2019-04-11 22:45:00,1
2019-04-11 22:46:00,1
2019-04-11 22:48:00,1
2019-04-11 22:50:00,5
2019-04-11 22:53:00,1
2019-04-11 22:55:00,1
2019-04-11 22:56:00,1
2019-04-11 22:58:00,1
2019-04-11 23:00:00,5
2019-04-11 23:03:00,1
2019-04-11 23:06:00,1
2019-04-11 23:08:00,1
2019-04-11 23:10:00,5
2019-04-11 23:13:00,1
2019-04-11 23:15:00,1
2019-04-11 23:16:00,1
2019-04-11 23:18:00,1
2019-04-11 23:20:00,5
2019-04-11 23:23:00,1
2019-04-11 23:25:00,1
2019-04-11 23:26:00,1
2019-04-11 23:28:00,1
2019-04-11 23:30:00,5
2019-04-11 23:33:00,1
2019-04-11 23:35:00,1
2019-04-11 23:36:00,1
2019-04-11 23:38:00,1
2019-04-11 23:40:00,5
2019-04-11 23:43:00,1
2019-04-11 23:45:00,1
2019-04-11 23:46:00,1
2019-04-11 23:48:00,1
2019-04-11 23:50:00,5
2019-04-11 23:53:00,1
2019-04-11 23:55:00,1
2019-04-11 23:56:00,1
2019-04-11 23:58:00,1
