6,select * from SpecLineIndex where specObjId=#
2019-04-11 04:42:00,1
2019-04-11 05:50:00,1
2019-04-11 10:12:00,1
2019-04-11 12:45:00,1
2019-04-11 16:47:00,1
2019-04-11 17:13:00,1
