16,select * from SpecLine where specObjId=#
2019-07-03 00:41:00,1
2019-07-03 00:52:00,1
2019-07-03 07:43:00,1
2019-07-03 07:55:00,1
2019-07-03 13:06:00,1
2019-07-03 14:16:00,1
2019-07-03 15:36:00,1
2019-07-03 15:45:00,3
2019-07-03 17:11:00,1
2019-07-03 18:20:00,1
2019-07-03 18:42:00,1
2019-07-03 19:12:00,1
2019-07-03 19:22:00,1
2019-07-03 20:45:00,1
