14924,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-03-09 10:47:00,27
2019-03-09 10:51:00,2
2019-03-09 10:52:00,18
2019-03-09 10:53:00,51
2019-03-09 10:54:00,10
2019-03-09 10:57:00,26
2019-03-09 11:01:00,2
2019-03-09 11:02:00,16
2019-03-09 11:03:00,50
2019-03-09 11:04:00,9
2019-03-09 11:07:00,25
2019-03-09 11:11:00,2
2019-03-09 11:12:00,16
2019-03-09 11:13:00,55
2019-03-09 11:14:00,9
2019-03-09 11:17:00,24
2019-03-09 11:21:00,2
2019-03-09 11:22:00,18
2019-03-09 11:23:00,50
2019-03-09 11:24:00,9
2019-03-09 11:27:00,24
2019-03-09 11:31:00,2
2019-03-09 11:32:00,16
2019-03-09 11:33:00,54
2019-03-09 11:34:00,9
2019-03-09 11:37:00,24
2019-03-09 11:41:00,2
2019-03-09 11:42:00,18
2019-03-09 11:43:00,49
2019-03-09 11:44:00,9
2019-03-09 11:47:00,24
2019-03-09 11:51:00,2
2019-03-09 11:52:00,16
2019-03-09 11:53:00,51
2019-03-09 11:54:00,10
2019-03-09 11:57:00,23
2019-03-09 12:01:00,2
2019-03-09 12:02:00,18
2019-03-09 12:03:00,49
2019-03-09 12:04:00,11
2019-03-09 12:07:00,24
2019-03-09 12:11:00,2
2019-03-09 12:12:00,18
2019-03-09 12:13:00,51
2019-03-09 12:14:00,9
2019-03-09 12:17:00,25
2019-03-09 12:21:00,2
2019-03-09 12:22:00,16
2019-03-09 12:23:00,53
2019-03-09 12:24:00,9
2019-03-09 12:27:00,23
2019-03-09 12:31:00,2
2019-03-09 12:32:00,16
2019-03-09 12:33:00,49
2019-03-09 12:34:00,9
2019-03-09 12:37:00,23
2019-03-09 12:41:00,2
2019-03-09 12:42:00,16
2019-03-09 12:43:00,50
2019-03-09 12:44:00,9
2019-03-09 12:47:00,23
2019-03-09 12:51:00,2
2019-03-09 12:52:00,16
2019-03-09 12:53:00,49
2019-03-09 12:54:00,12
2019-03-09 12:57:00,23
2019-03-09 13:01:00,2
2019-03-09 13:02:00,16
2019-03-09 13:03:00,51
2019-03-09 13:04:00,9
2019-03-09 13:07:00,23
2019-03-09 13:11:00,2
2019-03-09 13:12:00,16
2019-03-09 13:13:00,53
2019-03-09 13:14:00,10
2019-03-09 13:17:00,23
2019-03-09 13:21:00,2
2019-03-09 13:22:00,16
2019-03-09 13:23:00,53
2019-03-09 13:24:00,10
2019-03-09 13:27:00,25
2019-03-09 13:31:00,2
2019-03-09 13:32:00,16
2019-03-09 13:33:00,53
2019-03-09 13:34:00,11
2019-03-09 13:37:00,25
2019-03-09 13:41:00,2
2019-03-09 13:42:00,16
2019-03-09 13:43:00,49
2019-03-09 13:44:00,9
2019-03-09 13:47:00,23
2019-03-09 13:51:00,2
2019-03-09 13:52:00,18
2019-03-09 13:53:00,53
2019-03-09 13:54:00,9
2019-03-09 13:57:00,27
2019-03-09 14:01:00,2
2019-03-09 14:02:00,18
2019-03-09 14:03:00,55
2019-03-09 14:04:00,11
2019-03-09 14:07:00,28
2019-03-09 14:11:00,2
2019-03-09 14:12:00,18
2019-03-09 14:13:00,49
2019-03-09 14:14:00,10
2019-03-09 14:17:00,24
2019-03-09 14:21:00,2
2019-03-09 14:22:00,16
2019-03-09 14:23:00,55
2019-03-09 14:24:00,9
2019-03-09 14:27:00,24
2019-03-09 14:31:00,2
2019-03-09 14:32:00,16
2019-03-09 14:33:00,56
2019-03-09 14:34:00,11
2019-03-09 14:37:00,23
2019-03-09 14:41:00,2
2019-03-09 14:42:00,16
2019-03-09 14:43:00,50
2019-03-09 14:44:00,13
2019-03-09 14:47:00,23
2019-03-09 14:51:00,2
2019-03-09 14:52:00,16
2019-03-09 14:53:00,53
2019-03-09 14:54:00,12
2019-03-09 14:57:00,25
2019-03-09 15:01:00,2
2019-03-09 15:02:00,16
2019-03-09 15:03:00,50
2019-03-09 15:04:00,10
2019-03-09 15:07:00,23
2019-03-09 15:11:00,2
2019-03-09 15:12:00,16
2019-03-09 15:13:00,51
2019-03-09 15:14:00,9
2019-03-09 15:17:00,23
2019-03-09 15:21:00,2
2019-03-09 15:22:00,15
2019-03-09 15:23:00,51
2019-03-09 15:24:00,10
2019-03-09 15:27:00,23
2019-03-09 15:31:00,2
2019-03-09 15:32:00,15
2019-03-09 15:33:00,54
2019-03-09 15:34:00,11
2019-03-09 15:37:00,23
2019-03-09 15:41:00,1
2019-03-09 15:42:00,16
2019-03-09 15:43:00,50
2019-03-09 15:44:00,10
2019-03-09 15:47:00,23
2019-03-09 15:52:00,17
2019-03-09 15:53:00,52
2019-03-09 15:54:00,11
2019-03-09 15:57:00,25
2019-03-09 16:02:00,17
2019-03-09 16:03:00,50
2019-03-09 16:04:00,9
2019-03-09 16:07:00,23
2019-03-09 16:12:00,17
2019-03-09 16:13:00,51
2019-03-09 16:14:00,12
2019-03-09 16:17:00,24
2019-03-09 16:22:00,17
2019-03-09 16:23:00,53
2019-03-09 16:24:00,11
2019-03-09 16:27:00,23
2019-03-09 16:32:00,17
2019-03-09 16:33:00,52
2019-03-09 16:34:00,11
2019-03-09 16:37:00,24
2019-03-09 16:42:00,19
2019-03-09 16:43:00,52
2019-03-09 16:44:00,10
2019-03-09 16:47:00,25
2019-03-09 16:52:00,19
2019-03-09 16:53:00,52
2019-03-09 16:54:00,10
2019-03-09 16:57:00,23
2019-03-09 17:02:00,17
2019-03-09 17:03:00,50
2019-03-09 17:04:00,9
2019-03-09 17:07:00,25
2019-03-09 17:12:00,17
2019-03-09 17:13:00,52
2019-03-09 17:14:00,13
2019-03-09 17:17:00,23
2019-03-09 17:22:00,17
2019-03-09 17:23:00,54
2019-03-09 17:24:00,9
2019-03-09 17:27:00,23
2019-03-09 17:32:00,17
2019-03-09 17:33:00,56
2019-03-09 17:34:00,11
2019-03-09 17:37:00,26
2019-03-09 17:42:00,17
2019-03-09 17:43:00,52
2019-03-09 17:44:00,10
2019-03-09 17:47:00,23
2019-03-09 17:52:00,17
2019-03-09 17:53:00,53
2019-03-09 17:54:00,11
2019-03-09 17:57:00,24
2019-03-09 18:02:00,17
2019-03-09 18:03:00,50
2019-03-09 18:04:00,9
2019-03-09 18:07:00,23
2019-03-09 18:12:00,19
2019-03-09 18:13:00,52
2019-03-09 18:14:00,11
2019-03-09 18:17:00,23
2019-03-09 18:22:00,19
2019-03-09 18:23:00,50
2019-03-09 18:24:00,11
2019-03-09 18:27:00,23
2019-03-09 18:32:00,17
2019-03-09 18:33:00,53
2019-03-09 18:34:00,11
2019-03-09 18:37:00,23
2019-03-09 18:42:00,17
2019-03-09 18:43:00,53
2019-03-09 18:44:00,11
2019-03-09 18:47:00,23
2019-03-09 18:52:00,18
2019-03-09 18:53:00,58
2019-03-09 18:54:00,9
2019-03-09 18:57:00,23
2019-03-09 19:02:00,17
2019-03-09 19:03:00,52
2019-03-09 19:04:00,12
2019-03-09 19:07:00,23
2019-03-09 19:12:00,17
2019-03-09 19:13:00,55
2019-03-09 19:14:00,11
2019-03-09 19:17:00,24
2019-03-09 19:22:00,17
2019-03-09 19:23:00,51
2019-03-09 19:24:00,9
2019-03-09 19:27:00,23
2019-03-09 19:32:00,17
2019-03-09 19:33:00,50
2019-03-09 19:34:00,9
2019-03-09 19:37:00,23
2019-03-09 19:42:00,17
2019-03-09 19:43:00,51
2019-03-09 19:44:00,11
2019-03-09 19:47:00,25
2019-03-09 19:52:00,17
2019-03-09 19:53:00,50
2019-03-09 19:54:00,9
2019-03-09 19:57:00,25
2019-03-09 20:02:00,17
2019-03-09 20:03:00,50
2019-03-09 20:04:00,10
2019-03-09 20:07:00,23
2019-03-09 20:12:00,17
2019-03-09 20:13:00,54
2019-03-09 20:14:00,14
2019-03-09 20:17:00,23
2019-03-09 20:22:00,17
2019-03-09 20:23:00,56
2019-03-09 20:24:00,11
2019-03-09 20:27:00,23
2019-03-09 20:32:00,19
2019-03-09 20:33:00,56
2019-03-09 20:34:00,9
2019-03-09 20:37:00,23
2019-03-09 20:42:00,17
2019-03-09 20:43:00,55
2019-03-09 20:44:00,11
2019-03-09 20:47:00,23
2019-03-09 20:52:00,17
2019-03-09 20:53:00,50
2019-03-09 20:54:00,9
2019-03-09 20:57:00,23
2019-03-09 21:02:00,17
2019-03-09 21:03:00,50
2019-03-09 21:04:00,11
2019-03-09 21:07:00,23
2019-03-09 21:12:00,17
2019-03-09 21:13:00,55
2019-03-09 21:14:00,9
2019-03-09 21:17:00,23
2019-03-09 21:22:00,17
2019-03-09 21:23:00,54
2019-03-09 21:24:00,9
2019-03-09 21:27:00,27
2019-03-09 21:32:00,17
2019-03-09 21:33:00,51
2019-03-09 21:34:00,10
2019-03-09 21:37:00,23
2019-03-09 21:42:00,17
2019-03-09 21:43:00,52
2019-03-09 21:44:00,10
2019-03-09 21:47:00,23
2019-03-09 21:52:00,17
2019-03-09 21:53:00,54
2019-03-09 21:54:00,9
2019-03-09 21:57:00,25
2019-03-09 22:02:00,17
2019-03-09 22:03:00,51
2019-03-09 22:04:00,10
2019-03-09 22:07:00,23
2019-03-09 22:12:00,17
2019-03-09 22:13:00,53
2019-03-09 22:14:00,9
2019-03-09 22:17:00,23
2019-03-09 22:22:00,17
2019-03-09 22:23:00,53
2019-03-09 22:24:00,9
2019-03-09 22:27:00,25
2019-03-09 22:32:00,17
2019-03-09 22:33:00,54
2019-03-09 22:34:00,10
2019-03-09 22:37:00,23
2019-03-09 22:42:00,19
2019-03-09 22:43:00,52
2019-03-09 22:44:00,9
2019-03-09 22:47:00,23
2019-03-09 22:52:00,17
2019-03-09 22:53:00,55
2019-03-09 22:54:00,10
2019-03-09 22:57:00,24
2019-03-09 23:02:00,19
2019-03-09 23:03:00,54
2019-03-09 23:04:00,9
2019-03-09 23:07:00,24
2019-03-09 23:12:00,17
2019-03-09 23:13:00,53
2019-03-09 23:14:00,9
2019-03-09 23:17:00,26
2019-03-09 23:22:00,17
2019-03-09 23:23:00,52
2019-03-09 23:24:00,9
2019-03-09 23:27:00,29
2019-03-09 23:32:00,17
2019-03-09 23:33:00,53
2019-03-09 23:34:00,9
2019-03-09 23:37:00,26
2019-03-09 23:42:00,18
2019-03-09 23:43:00,56
2019-03-09 23:44:00,9
2019-03-09 23:47:00,25
2019-03-09 23:52:00,17
2019-03-09 23:53:00,50
2019-03-09 23:54:00,11
2019-03-09 23:57:00,24
