8,select * from galSpecLine where specObjId=#
2019-03-09 05:01:00,1
2019-03-09 05:39:00,1
2019-03-09 08:24:00,1
2019-03-09 09:40:00,1
2019-03-09 12:33:00,1
2019-03-09 13:11:00,1
2019-03-09 13:49:00,1
2019-03-09 19:52:00,1
