17,select * from galSpecIndx where specObjId=#
2019-03-09 02:21:00,1
2019-03-09 03:06:00,1
2019-03-09 03:23:00,1
2019-03-09 03:36:00,1
2019-03-09 05:06:00,1
2019-03-09 07:07:00,1
2019-03-09 10:37:00,1
2019-03-09 10:51:00,1
2019-03-09 10:52:00,1
2019-03-09 10:55:00,1
2019-03-09 12:43:00,1
2019-03-09 15:38:00,1
2019-03-09 16:40:00,1
2019-03-09 17:14:00,1
2019-03-09 18:02:00,1
2019-03-09 18:26:00,1
2019-03-09 20:40:00,1
