9,select * from galSpecIndx where specObjId=#
2019-07-27 01:07:00,1
2019-07-27 02:27:00,1
2019-07-27 05:14:00,1
2019-07-27 05:42:00,1
2019-07-27 08:09:00,1
2019-07-27 08:20:00,1
2019-07-27 11:58:00,1
2019-07-27 21:56:00,1
2019-07-27 22:06:00,1
