7,select * from SpecObjAll where specObjId=#
2019-10-28 04:47:00,1
2019-10-28 10:44:00,1
2019-10-28 17:54:00,1
2019-10-28 18:01:00,1
2019-10-28 21:01:00,1
2019-10-28 21:52:00,1
2019-10-28 23:32:00,1
