14464,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-10-13 05:30:00,45
2019-10-13 05:31:00,44
2019-10-13 05:32:00,7
2019-10-13 05:36:00,1
2019-10-13 05:39:00,7
2019-10-13 05:40:00,45
2019-10-13 05:41:00,45
2019-10-13 05:42:00,7
2019-10-13 05:46:00,1
2019-10-13 05:49:00,7
2019-10-13 05:50:00,43
2019-10-13 05:51:00,41
2019-10-13 05:52:00,7
2019-10-13 05:56:00,1
2019-10-13 05:59:00,7
2019-10-13 06:00:00,41
2019-10-13 06:01:00,43
2019-10-13 06:02:00,7
2019-10-13 06:06:00,1
2019-10-13 06:09:00,7
2019-10-13 06:10:00,43
2019-10-13 06:11:00,44
2019-10-13 06:12:00,7
2019-10-13 06:16:00,1
2019-10-13 06:19:00,7
2019-10-13 06:20:00,41
2019-10-13 06:21:00,45
2019-10-13 06:22:00,7
2019-10-13 06:26:00,1
2019-10-13 06:29:00,7
2019-10-13 06:30:00,41
2019-10-13 06:31:00,43
2019-10-13 06:32:00,7
2019-10-13 06:36:00,1
2019-10-13 06:39:00,9
2019-10-13 06:40:00,41
2019-10-13 06:41:00,43
2019-10-13 06:42:00,7
2019-10-13 06:46:00,1
2019-10-13 06:49:00,7
2019-10-13 06:50:00,41
2019-10-13 06:51:00,43
2019-10-13 06:52:00,7
2019-10-13 06:56:00,1
2019-10-13 06:59:00,7
2019-10-13 07:00:00,41
2019-10-13 07:01:00,43
2019-10-13 07:02:00,7
2019-10-13 07:06:00,1
2019-10-13 07:09:00,7
2019-10-13 07:10:00,41
2019-10-13 07:11:00,43
2019-10-13 07:12:00,7
2019-10-13 07:16:00,1
2019-10-13 07:19:00,7
2019-10-13 07:20:00,42
2019-10-13 07:21:00,44
2019-10-13 07:22:00,7
2019-10-13 07:26:00,1
2019-10-13 07:29:00,7
2019-10-13 07:30:00,41
2019-10-13 07:31:00,44
2019-10-13 07:32:00,7
2019-10-13 07:36:00,1
2019-10-13 07:39:00,8
2019-10-13 07:40:00,41
2019-10-13 07:41:00,43
2019-10-13 07:42:00,7
2019-10-13 07:46:00,1
2019-10-13 07:49:00,7
2019-10-13 07:50:00,41
2019-10-13 07:51:00,43
2019-10-13 07:52:00,7
2019-10-13 07:56:00,1
2019-10-13 07:59:00,7
2019-10-13 08:00:00,40
2019-10-13 08:01:00,45
2019-10-13 08:02:00,7
2019-10-13 08:06:00,1
2019-10-13 08:09:00,7
2019-10-13 08:10:00,39
2019-10-13 08:11:00,45
2019-10-13 08:12:00,7
2019-10-13 08:16:00,1
2019-10-13 08:19:00,7
2019-10-13 08:20:00,42
2019-10-13 08:21:00,44
2019-10-13 08:22:00,7
2019-10-13 08:26:00,1
2019-10-13 08:29:00,9
2019-10-13 08:30:00,35
2019-10-13 08:31:00,52
2019-10-13 08:32:00,7
2019-10-13 08:36:00,1
2019-10-13 08:39:00,7
2019-10-13 08:40:00,38
2019-10-13 08:41:00,49
2019-10-13 08:42:00,7
2019-10-13 08:46:00,1
2019-10-13 08:49:00,7
2019-10-13 08:50:00,38
2019-10-13 08:51:00,48
2019-10-13 08:52:00,7
2019-10-13 08:56:00,1
2019-10-13 08:59:00,7
2019-10-13 09:00:00,38
2019-10-13 09:01:00,46
2019-10-13 09:02:00,7
2019-10-13 09:06:00,1
2019-10-13 09:09:00,7
2019-10-13 09:10:00,38
2019-10-13 09:11:00,46
2019-10-13 09:12:00,7
2019-10-13 09:16:00,1
2019-10-13 09:19:00,7
2019-10-13 09:20:00,37
2019-10-13 09:21:00,49
2019-10-13 09:22:00,7
2019-10-13 09:26:00,1
2019-10-13 09:29:00,7
2019-10-13 09:30:00,35
2019-10-13 09:31:00,50
2019-10-13 09:32:00,7
2019-10-13 09:36:00,1
2019-10-13 09:39:00,7
2019-10-13 09:40:00,35
2019-10-13 09:41:00,49
2019-10-13 09:42:00,7
2019-10-13 09:46:00,1
2019-10-13 09:49:00,7
2019-10-13 09:50:00,35
2019-10-13 09:51:00,50
2019-10-13 09:52:00,7
2019-10-13 09:56:00,1
2019-10-13 09:59:00,8
2019-10-13 10:00:00,35
2019-10-13 10:01:00,49
2019-10-13 10:02:00,7
2019-10-13 10:06:00,1
2019-10-13 10:09:00,7
2019-10-13 10:10:00,35
2019-10-13 10:11:00,39
2019-10-13 10:12:00,17
2019-10-13 10:16:00,1
2019-10-13 10:19:00,7
2019-10-13 10:20:00,35
2019-10-13 10:21:00,41
2019-10-13 10:22:00,17
2019-10-13 10:26:00,1
2019-10-13 10:29:00,7
2019-10-13 10:30:00,35
2019-10-13 10:31:00,34
2019-10-13 10:32:00,22
2019-10-13 10:36:00,1
2019-10-13 10:39:00,7
2019-10-13 10:40:00,35
2019-10-13 10:41:00,36
2019-10-13 10:42:00,21
2019-10-13 10:46:00,1
2019-10-13 10:49:00,7
2019-10-13 10:50:00,35
2019-10-13 10:51:00,31
2019-10-13 10:52:00,25
2019-10-13 10:56:00,1
2019-10-13 10:59:00,7
2019-10-13 11:00:00,35
2019-10-13 11:01:00,31
2019-10-13 11:02:00,25
2019-10-13 11:06:00,1
2019-10-13 11:09:00,7
2019-10-13 11:10:00,35
2019-10-13 11:11:00,33
2019-10-13 11:12:00,25
2019-10-13 11:16:00,1
2019-10-13 11:19:00,7
2019-10-13 11:20:00,35
2019-10-13 11:21:00,33
2019-10-13 11:22:00,25
2019-10-13 11:26:00,1
2019-10-13 11:29:00,7
2019-10-13 11:30:00,33
2019-10-13 11:31:00,34
2019-10-13 11:32:00,25
2019-10-13 11:36:00,1
2019-10-13 11:39:00,7
2019-10-13 11:40:00,33
2019-10-13 11:41:00,33
2019-10-13 11:42:00,28
2019-10-13 11:46:00,1
2019-10-13 11:49:00,7
2019-10-13 11:50:00,33
2019-10-13 11:51:00,35
2019-10-13 11:52:00,25
2019-10-13 11:56:00,1
2019-10-13 11:59:00,8
2019-10-13 12:00:00,33
2019-10-13 12:01:00,33
2019-10-13 12:02:00,25
2019-10-13 12:06:00,1
2019-10-13 12:09:00,7
2019-10-13 12:10:00,33
2019-10-13 12:11:00,33
2019-10-13 12:12:00,26
2019-10-13 12:16:00,1
2019-10-13 12:19:00,7
2019-10-13 12:20:00,33
2019-10-13 12:21:00,33
2019-10-13 12:22:00,28
2019-10-13 12:26:00,1
2019-10-13 12:29:00,7
2019-10-13 12:30:00,33
2019-10-13 12:31:00,33
2019-10-13 12:32:00,28
2019-10-13 12:36:00,1
2019-10-13 12:39:00,7
2019-10-13 12:40:00,33
2019-10-13 12:41:00,32
2019-10-13 12:42:00,27
2019-10-13 12:46:00,1
2019-10-13 12:49:00,7
2019-10-13 12:50:00,33
2019-10-13 12:51:00,30
2019-10-13 12:52:00,30
2019-10-13 12:56:00,1
2019-10-13 12:59:00,7
2019-10-13 13:00:00,26
2019-10-13 13:01:00,37
2019-10-13 13:02:00,33
2019-10-13 13:06:00,1
2019-10-13 13:09:00,7
2019-10-13 13:10:00,26
2019-10-13 13:11:00,35
2019-10-13 13:12:00,32
2019-10-13 13:16:00,1
2019-10-13 13:19:00,9
2019-10-13 13:20:00,26
2019-10-13 13:21:00,33
2019-10-13 13:22:00,34
2019-10-13 13:26:00,1
2019-10-13 13:29:00,7
2019-10-13 13:30:00,26
2019-10-13 13:31:00,33
2019-10-13 13:32:00,32
2019-10-13 13:36:00,1
2019-10-13 13:39:00,7
2019-10-13 13:40:00,26
2019-10-13 13:41:00,32
2019-10-13 13:42:00,37
2019-10-13 13:46:00,1
2019-10-13 13:49:00,7
2019-10-13 13:50:00,26
2019-10-13 13:51:00,30
2019-10-13 13:52:00,35
2019-10-13 13:56:00,1
2019-10-13 13:59:00,7
2019-10-13 14:00:00,26
2019-10-13 14:01:00,32
2019-10-13 14:02:00,36
2019-10-13 14:06:00,1
2019-10-13 14:09:00,7
2019-10-13 14:10:00,26
2019-10-13 14:11:00,30
2019-10-13 14:12:00,35
2019-10-13 14:16:00,1
2019-10-13 14:19:00,7
2019-10-13 14:20:00,26
2019-10-13 14:21:00,30
2019-10-13 14:22:00,37
2019-10-13 14:26:00,1
2019-10-13 14:29:00,7
2019-10-13 14:30:00,26
2019-10-13 14:31:00,30
2019-10-13 14:32:00,37
2019-10-13 14:36:00,1
2019-10-13 14:39:00,7
2019-10-13 14:40:00,26
2019-10-13 14:41:00,30
2019-10-13 14:42:00,35
2019-10-13 14:46:00,1
2019-10-13 14:49:00,7
2019-10-13 14:50:00,26
2019-10-13 14:51:00,32
2019-10-13 14:52:00,37
2019-10-13 14:56:00,1
2019-10-13 14:59:00,7
2019-10-13 15:00:00,26
2019-10-13 15:01:00,32
2019-10-13 15:02:00,35
2019-10-13 15:06:00,1
2019-10-13 15:09:00,8
2019-10-13 15:10:00,26
2019-10-13 15:11:00,30
2019-10-13 15:12:00,35
2019-10-13 15:16:00,1
2019-10-13 15:19:00,7
2019-10-13 15:20:00,23
2019-10-13 15:21:00,35
2019-10-13 15:22:00,35
2019-10-13 15:26:00,1
2019-10-13 15:29:00,7
2019-10-13 15:30:00,23
2019-10-13 15:31:00,33
2019-10-13 15:32:00,37
2019-10-13 15:36:00,1
2019-10-13 15:39:00,7
2019-10-13 15:40:00,23
2019-10-13 15:41:00,33
2019-10-13 15:42:00,38
2019-10-13 15:46:00,1
2019-10-13 15:49:00,7
2019-10-13 15:50:00,23
2019-10-13 15:51:00,33
2019-10-13 15:52:00,35
2019-10-13 15:56:00,1
2019-10-13 15:59:00,4
2019-10-13 16:00:00,26
2019-10-13 16:01:00,33
2019-10-13 16:02:00,33
2019-10-13 16:03:00,2
2019-10-13 16:06:00,1
2019-10-13 16:09:00,5
2019-10-13 16:10:00,25
2019-10-13 16:11:00,33
2019-10-13 16:12:00,35
2019-10-13 16:13:00,2
2019-10-13 16:16:00,1
2019-10-13 16:19:00,4
2019-10-13 16:20:00,26
2019-10-13 16:21:00,35
2019-10-13 16:22:00,34
2019-10-13 16:23:00,2
2019-10-13 16:26:00,1
2019-10-13 16:29:00,5
2019-10-13 16:30:00,22
2019-10-13 16:31:00,37
2019-10-13 16:32:00,33
2019-10-13 16:33:00,2
2019-10-13 16:36:00,1
2019-10-13 16:39:00,4
2019-10-13 16:40:00,19
2019-10-13 16:41:00,36
2019-10-13 16:42:00,39
2019-10-13 16:43:00,2
2019-10-13 16:46:00,1
2019-10-13 16:49:00,4
2019-10-13 16:50:00,19
2019-10-13 16:51:00,36
2019-10-13 16:52:00,37
2019-10-13 16:53:00,2
2019-10-13 16:56:00,1
2019-10-13 16:59:00,4
2019-10-13 17:00:00,19
2019-10-13 17:01:00,36
2019-10-13 17:02:00,39
2019-10-13 17:03:00,2
2019-10-13 17:06:00,1
2019-10-13 17:09:00,4
2019-10-13 17:10:00,19
2019-10-13 17:11:00,38
2019-10-13 17:12:00,37
2019-10-13 17:13:00,2
2019-10-13 17:17:00,1
2019-10-13 17:19:00,4
2019-10-13 17:20:00,19
2019-10-13 17:21:00,36
2019-10-13 17:22:00,37
2019-10-13 17:23:00,2
2019-10-13 17:27:00,1
2019-10-13 17:29:00,4
2019-10-13 17:30:00,19
2019-10-13 17:31:00,36
2019-10-13 17:32:00,37
2019-10-13 17:33:00,2
2019-10-13 17:37:00,1
2019-10-13 17:39:00,4
2019-10-13 17:40:00,19
2019-10-13 17:41:00,32
2019-10-13 17:42:00,41
2019-10-13 17:43:00,2
2019-10-13 17:47:00,1
2019-10-13 17:49:00,4
2019-10-13 17:50:00,19
2019-10-13 17:51:00,34
2019-10-13 17:52:00,41
2019-10-13 17:53:00,2
2019-10-13 17:57:00,1
2019-10-13 17:59:00,4
2019-10-13 18:00:00,19
2019-10-13 18:01:00,32
2019-10-13 18:02:00,41
2019-10-13 18:03:00,2
2019-10-13 18:07:00,1
2019-10-13 18:09:00,4
2019-10-13 18:10:00,19
2019-10-13 18:11:00,36
2019-10-13 18:12:00,43
2019-10-13 18:13:00,2
2019-10-13 18:17:00,1
2019-10-13 18:19:00,4
2019-10-13 18:20:00,19
2019-10-13 18:21:00,33
2019-10-13 18:22:00,41
2019-10-13 18:23:00,2
2019-10-13 18:27:00,1
2019-10-13 18:29:00,5
2019-10-13 18:30:00,19
2019-10-13 18:31:00,32
2019-10-13 18:32:00,44
2019-10-13 18:33:00,2
2019-10-13 18:37:00,1
2019-10-13 18:39:00,4
2019-10-13 18:40:00,19
2019-10-13 18:41:00,32
2019-10-13 18:42:00,41
2019-10-13 18:43:00,2
2019-10-13 18:47:00,1
2019-10-13 18:49:00,4
2019-10-13 18:50:00,19
2019-10-13 18:51:00,32
2019-10-13 18:52:00,42
2019-10-13 18:53:00,2
2019-10-13 18:57:00,1
2019-10-13 18:59:00,4
2019-10-13 19:00:00,19
2019-10-13 19:01:00,32
2019-10-13 19:02:00,45
2019-10-13 19:03:00,2
2019-10-13 19:07:00,1
2019-10-13 19:09:00,4
2019-10-13 19:10:00,19
2019-10-13 19:11:00,34
2019-10-13 19:12:00,41
2019-10-13 19:13:00,2
2019-10-13 19:17:00,1
2019-10-13 19:19:00,4
2019-10-13 19:20:00,19
2019-10-13 19:21:00,32
2019-10-13 19:22:00,43
2019-10-13 19:23:00,2
2019-10-13 19:27:00,1
2019-10-13 19:29:00,5
2019-10-13 19:30:00,21
2019-10-13 19:31:00,32
2019-10-13 19:32:00,41
2019-10-13 19:33:00,2
2019-10-13 19:37:00,1
2019-10-13 19:39:00,4
2019-10-13 19:40:00,19
2019-10-13 19:41:00,32
2019-10-13 19:42:00,41
2019-10-13 19:43:00,2
2019-10-13 19:47:00,1
2019-10-13 19:49:00,5
2019-10-13 19:50:00,19
2019-10-13 19:51:00,32
2019-10-13 19:52:00,41
2019-10-13 19:53:00,2
2019-10-13 19:57:00,1
2019-10-13 19:59:00,4
2019-10-13 20:00:00,21
2019-10-13 20:01:00,32
2019-10-13 20:02:00,43
2019-10-13 20:03:00,2
2019-10-13 20:07:00,1
2019-10-13 20:09:00,4
2019-10-13 20:10:00,17
2019-10-13 20:11:00,35
2019-10-13 20:12:00,43
2019-10-13 20:13:00,2
2019-10-13 20:17:00,1
2019-10-13 20:19:00,5
2019-10-13 20:20:00,19
2019-10-13 20:21:00,34
2019-10-13 20:22:00,41
2019-10-13 20:23:00,2
2019-10-13 20:27:00,1
2019-10-13 20:29:00,4
2019-10-13 20:30:00,17
2019-10-13 20:31:00,32
2019-10-13 20:32:00,42
2019-10-13 20:33:00,3
2019-10-13 20:37:00,1
2019-10-13 20:39:00,4
2019-10-13 20:40:00,11
2019-10-13 20:41:00,38
2019-10-13 20:42:00,42
2019-10-13 20:43:00,3
2019-10-13 20:47:00,1
2019-10-13 20:49:00,4
2019-10-13 20:50:00,11
2019-10-13 20:51:00,38
2019-10-13 20:52:00,42
2019-10-13 20:53:00,3
2019-10-13 20:57:00,1
2019-10-13 20:59:00,4
2019-10-13 21:00:00,11
2019-10-13 21:01:00,40
2019-10-13 21:02:00,42
2019-10-13 21:03:00,3
2019-10-13 21:07:00,1
2019-10-13 21:09:00,5
2019-10-13 21:10:00,11
2019-10-13 21:11:00,38
2019-10-13 21:12:00,42
2019-10-13 21:13:00,3
2019-10-13 21:17:00,1
2019-10-13 21:19:00,4
2019-10-13 21:20:00,11
2019-10-13 21:21:00,38
2019-10-13 21:22:00,42
2019-10-13 21:23:00,3
2019-10-13 21:27:00,1
2019-10-13 21:29:00,5
2019-10-13 21:30:00,11
2019-10-13 21:31:00,40
2019-10-13 21:32:00,42
2019-10-13 21:33:00,3
2019-10-13 21:37:00,1
2019-10-13 21:39:00,5
2019-10-13 21:40:00,11
2019-10-13 21:41:00,38
2019-10-13 21:42:00,44
2019-10-13 21:43:00,3
2019-10-13 21:47:00,1
2019-10-13 21:49:00,4
2019-10-13 21:50:00,11
2019-10-13 21:51:00,38
2019-10-13 21:52:00,44
2019-10-13 21:53:00,3
2019-10-13 21:57:00,1
2019-10-13 21:59:00,4
2019-10-13 22:00:00,11
2019-10-13 22:01:00,38
2019-10-13 22:02:00,43
2019-10-13 22:03:00,3
2019-10-13 22:07:00,1
2019-10-13 22:09:00,4
2019-10-13 22:10:00,11
2019-10-13 22:11:00,38
2019-10-13 22:12:00,44
2019-10-13 22:13:00,3
2019-10-13 22:17:00,1
2019-10-13 22:19:00,4
2019-10-13 22:20:00,11
2019-10-13 22:21:00,38
2019-10-13 22:22:00,45
2019-10-13 22:23:00,3
2019-10-13 22:27:00,1
2019-10-13 22:29:00,4
2019-10-13 22:30:00,11
2019-10-13 22:31:00,36
2019-10-13 22:32:00,46
2019-10-13 22:33:00,3
2019-10-13 22:37:00,1
2019-10-13 22:39:00,4
2019-10-13 22:40:00,11
2019-10-13 22:41:00,36
2019-10-13 22:42:00,46
2019-10-13 22:43:00,3
2019-10-13 22:47:00,1
2019-10-13 22:49:00,4
2019-10-13 22:50:00,11
2019-10-13 22:51:00,38
2019-10-13 22:52:00,47
2019-10-13 22:53:00,3
2019-10-13 22:57:00,1
2019-10-13 22:59:00,4
2019-10-13 23:00:00,11
2019-10-13 23:01:00,36
2019-10-13 23:02:00,44
2019-10-13 23:03:00,3
2019-10-13 23:07:00,1
2019-10-13 23:09:00,4
2019-10-13 23:10:00,6
2019-10-13 23:11:00,41
2019-10-13 23:12:00,44
2019-10-13 23:13:00,3
2019-10-13 23:17:00,1
2019-10-13 23:19:00,4
2019-10-13 23:20:00,7
2019-10-13 23:21:00,41
2019-10-13 23:22:00,44
2019-10-13 23:23:00,3
2019-10-13 23:27:00,1
2019-10-13 23:29:00,4
2019-10-13 23:30:00,7
2019-10-13 23:31:00,41
2019-10-13 23:32:00,46
2019-10-13 23:33:00,3
2019-10-13 23:37:00,1
2019-10-13 23:39:00,4
2019-10-13 23:40:00,6
2019-10-13 23:41:00,41
2019-10-13 23:42:00,44
2019-10-13 23:43:00,3
2019-10-13 23:47:00,1
2019-10-13 23:49:00,4
2019-10-13 23:50:00,6
2019-10-13 23:51:00,41
2019-10-13 23:52:00,44
2019-10-13 23:53:00,3
2019-10-13 23:57:00,1
2019-10-13 23:59:00,4
