10,"select s.ObjID,s.class,s.subclass,s.z,s.zErr,s.type from SpecPhoto s, dbo.fGetNearbyObjEq(#,#,#) n where s.ObjID = n.ObjID AND s.mode = #"
2019-10-17 17:39:00,1
2019-10-17 17:40:00,1
2019-10-17 17:42:00,1
2019-10-17 17:44:00,1
2019-10-17 17:45:00,1
2019-10-17 17:47:00,1
2019-10-17 17:49:00,1
2019-10-17 17:52:00,2
2019-10-17 17:56:00,1
