9,select * from sppLines where specObjId=#
2019-03-22 02:45:00,1
2019-03-22 04:12:00,1
2019-03-22 05:03:00,1
2019-03-22 06:07:00,1
2019-03-22 11:35:00,1
2019-03-22 12:19:00,1
2019-03-22 13:08:00,1
2019-03-22 17:06:00,1
2019-03-22 22:09:00,1
