14516,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-08-28 01:32:00,10
2019-08-28 01:34:00,32
2019-08-28 01:36:00,31
2019-08-28 01:37:00,4
2019-08-28 01:38:00,10
2019-08-28 01:39:00,14
2019-08-28 01:42:00,10
2019-08-28 01:44:00,32
2019-08-28 01:46:00,31
2019-08-28 01:47:00,4
2019-08-28 01:48:00,10
2019-08-28 01:49:00,14
2019-08-28 01:52:00,10
2019-08-28 01:54:00,30
2019-08-28 01:56:00,31
2019-08-28 01:57:00,4
2019-08-28 01:58:00,10
2019-08-28 01:59:00,14
2019-08-28 02:02:00,10
2019-08-28 02:04:00,32
2019-08-28 02:06:00,31
2019-08-28 02:07:00,4
2019-08-28 02:08:00,10
2019-08-28 02:09:00,14
2019-08-28 02:12:00,10
2019-08-28 02:14:00,32
2019-08-28 02:16:00,31
2019-08-28 02:17:00,4
2019-08-28 02:18:00,10
2019-08-28 02:19:00,14
2019-08-28 02:22:00,10
2019-08-28 02:24:00,30
2019-08-28 02:26:00,31
2019-08-28 02:27:00,4
2019-08-28 02:28:00,10
2019-08-28 02:29:00,14
2019-08-28 02:32:00,10
2019-08-28 02:34:00,35
2019-08-28 02:36:00,31
2019-08-28 02:37:00,4
2019-08-28 02:38:00,10
2019-08-28 02:39:00,15
2019-08-28 02:42:00,12
2019-08-28 02:44:00,32
2019-08-28 02:46:00,31
2019-08-28 02:47:00,4
2019-08-28 02:48:00,10
2019-08-28 02:49:00,14
2019-08-28 02:52:00,10
2019-08-28 02:54:00,30
2019-08-28 02:56:00,34
2019-08-28 02:57:00,4
2019-08-28 02:58:00,10
2019-08-28 02:59:00,14
2019-08-28 03:02:00,10
2019-08-28 03:04:00,30
2019-08-28 03:06:00,31
2019-08-28 03:07:00,4
2019-08-28 03:08:00,10
2019-08-28 03:09:00,14
2019-08-28 03:12:00,10
2019-08-28 03:14:00,30
2019-08-28 03:16:00,32
2019-08-28 03:17:00,4
2019-08-28 03:18:00,10
2019-08-28 03:19:00,14
2019-08-28 03:22:00,10
2019-08-28 03:24:00,32
2019-08-28 03:26:00,31
2019-08-28 03:27:00,4
2019-08-28 03:28:00,11
2019-08-28 03:29:00,14
2019-08-28 03:32:00,10
2019-08-28 03:34:00,30
2019-08-28 03:36:00,33
2019-08-28 03:37:00,4
2019-08-28 03:38:00,10
2019-08-28 03:39:00,14
2019-08-28 03:42:00,10
2019-08-28 03:44:00,30
2019-08-28 03:46:00,31
2019-08-28 03:47:00,2
2019-08-28 03:48:00,13
2019-08-28 03:49:00,14
2019-08-28 03:52:00,10
2019-08-28 03:54:00,30
2019-08-28 03:56:00,31
2019-08-28 03:58:00,14
2019-08-28 03:59:00,14
2019-08-28 04:02:00,10
2019-08-28 04:04:00,30
2019-08-28 04:06:00,31
2019-08-28 04:07:00,1
2019-08-28 04:08:00,13
2019-08-28 04:09:00,14
2019-08-28 04:12:00,10
2019-08-28 04:14:00,30
2019-08-28 04:16:00,31
2019-08-28 04:17:00,1
2019-08-28 04:18:00,13
2019-08-28 04:19:00,14
2019-08-28 04:22:00,10
2019-08-28 04:24:00,30
2019-08-28 04:26:00,31
2019-08-28 04:28:00,14
2019-08-28 04:29:00,14
2019-08-28 04:32:00,12
2019-08-28 04:34:00,30
2019-08-28 04:35:00,2
2019-08-28 04:36:00,31
2019-08-28 04:38:00,14
2019-08-28 04:39:00,15
2019-08-28 04:42:00,10
2019-08-28 04:44:00,30
2019-08-28 04:46:00,31
2019-08-28 04:48:00,14
2019-08-28 04:49:00,15
2019-08-28 04:52:00,10
2019-08-28 04:54:00,27
2019-08-28 04:55:00,5
2019-08-28 04:56:00,31
2019-08-28 04:58:00,14
2019-08-28 04:59:00,15
2019-08-28 05:02:00,10
2019-08-28 05:04:00,29
2019-08-28 05:05:00,5
2019-08-28 05:06:00,31
2019-08-28 05:08:00,14
2019-08-28 05:09:00,14
2019-08-28 05:12:00,10
2019-08-28 05:14:00,27
2019-08-28 05:15:00,5
2019-08-28 05:16:00,31
2019-08-28 05:18:00,14
2019-08-28 05:19:00,15
2019-08-28 05:22:00,10
2019-08-28 05:24:00,29
2019-08-28 05:25:00,5
2019-08-28 05:26:00,31
2019-08-28 05:28:00,13
2019-08-28 05:29:00,15
2019-08-28 05:32:00,10
2019-08-28 05:34:00,25
2019-08-28 05:35:00,5
2019-08-28 05:36:00,33
2019-08-28 05:38:00,13
2019-08-28 05:39:00,15
2019-08-28 05:42:00,10
2019-08-28 05:44:00,17
2019-08-28 05:45:00,13
2019-08-28 05:46:00,33
2019-08-28 05:48:00,14
2019-08-28 05:49:00,15
2019-08-28 05:52:00,10
2019-08-28 05:54:00,17
2019-08-28 05:55:00,15
2019-08-28 05:56:00,31
2019-08-28 05:58:00,15
2019-08-28 05:59:00,15
2019-08-28 06:02:00,10
2019-08-28 06:04:00,17
2019-08-28 06:05:00,15
2019-08-28 06:06:00,31
2019-08-28 06:08:00,17
2019-08-28 06:09:00,15
2019-08-28 06:12:00,10
2019-08-28 06:14:00,17
2019-08-28 06:15:00,15
2019-08-28 06:16:00,31
2019-08-28 06:18:00,15
2019-08-28 06:19:00,15
2019-08-28 06:22:00,10
2019-08-28 06:24:00,19
2019-08-28 06:25:00,13
2019-08-28 06:26:00,31
2019-08-28 06:28:00,15
2019-08-28 06:29:00,15
2019-08-28 06:32:00,10
2019-08-28 06:34:00,17
2019-08-28 06:35:00,17
2019-08-28 06:36:00,31
2019-08-28 06:38:00,15
2019-08-28 06:39:00,15
2019-08-28 06:42:00,10
2019-08-28 06:44:00,17
2019-08-28 06:45:00,15
2019-08-28 06:46:00,31
2019-08-28 06:48:00,15
2019-08-28 06:49:00,15
2019-08-28 06:52:00,10
2019-08-28 06:54:00,17
2019-08-28 06:55:00,17
2019-08-28 06:56:00,31
2019-08-28 06:58:00,15
2019-08-28 06:59:00,15
2019-08-28 07:02:00,10
2019-08-28 07:04:00,17
2019-08-28 07:05:00,17
2019-08-28 07:06:00,35
2019-08-28 07:08:00,13
2019-08-28 07:09:00,15
2019-08-28 07:12:00,10
2019-08-28 07:14:00,17
2019-08-28 07:15:00,15
2019-08-28 07:16:00,33
2019-08-28 07:18:00,13
2019-08-28 07:19:00,15
2019-08-28 07:22:00,10
2019-08-28 07:24:00,10
2019-08-28 07:25:00,22
2019-08-28 07:26:00,32
2019-08-28 07:28:00,13
2019-08-28 07:29:00,15
2019-08-28 07:32:00,10
2019-08-28 07:34:00,10
2019-08-28 07:35:00,22
2019-08-28 07:36:00,31
2019-08-28 07:38:00,13
2019-08-28 07:39:00,18
2019-08-28 07:42:00,11
2019-08-28 07:44:00,12
2019-08-28 07:45:00,20
2019-08-28 07:46:00,31
2019-08-28 07:48:00,10
2019-08-28 07:49:00,18
2019-08-28 07:52:00,10
2019-08-28 07:54:00,14
2019-08-28 07:55:00,20
2019-08-28 07:56:00,33
2019-08-28 07:58:00,12
2019-08-28 07:59:00,20
2019-08-28 08:02:00,10
2019-08-28 08:04:00,12
2019-08-28 08:05:00,20
2019-08-28 08:06:00,29
2019-08-28 08:07:00,3
2019-08-28 08:08:00,10
2019-08-28 08:09:00,20
2019-08-28 08:12:00,10
2019-08-28 08:14:00,10
2019-08-28 08:15:00,20
2019-08-28 08:16:00,28
2019-08-28 08:17:00,3
2019-08-28 08:18:00,10
2019-08-28 08:19:00,20
2019-08-28 08:22:00,10
2019-08-28 08:24:00,1
2019-08-28 08:25:00,31
2019-08-28 08:26:00,28
2019-08-28 08:27:00,3
2019-08-28 08:28:00,10
2019-08-28 08:29:00,19
2019-08-28 08:32:00,10
2019-08-28 08:34:00,1
2019-08-28 08:35:00,29
2019-08-28 08:36:00,28
2019-08-28 08:37:00,3
2019-08-28 08:38:00,10
2019-08-28 08:39:00,18
2019-08-28 08:42:00,10
2019-08-28 08:44:00,1
2019-08-28 08:45:00,29
2019-08-28 08:46:00,30
2019-08-28 08:47:00,3
2019-08-28 08:48:00,10
2019-08-28 08:49:00,18
2019-08-28 08:52:00,10
2019-08-28 08:55:00,31
2019-08-28 08:56:00,28
2019-08-28 08:57:00,3
2019-08-28 08:58:00,10
2019-08-28 08:59:00,18
2019-08-28 09:02:00,10
2019-08-28 09:05:00,34
2019-08-28 09:06:00,28
2019-08-28 09:07:00,3
2019-08-28 09:08:00,7
2019-08-28 09:09:00,21
2019-08-28 09:12:00,10
2019-08-28 09:15:00,32
2019-08-28 09:16:00,28
2019-08-28 09:17:00,3
2019-08-28 09:18:00,7
2019-08-28 09:19:00,21
2019-08-28 09:22:00,10
2019-08-28 09:25:00,32
2019-08-28 09:26:00,30
2019-08-28 09:27:00,3
2019-08-28 09:28:00,7
2019-08-28 09:29:00,21
2019-08-28 09:32:00,10
2019-08-28 09:35:00,30
2019-08-28 09:36:00,28
2019-08-28 09:37:00,3
2019-08-28 09:38:00,6
2019-08-28 09:39:00,23
2019-08-28 09:42:00,12
2019-08-28 09:45:00,34
2019-08-28 09:46:00,28
2019-08-28 09:47:00,3
2019-08-28 09:48:00,6
2019-08-28 09:49:00,22
2019-08-28 09:52:00,10
2019-08-28 09:55:00,32
2019-08-28 09:56:00,28
2019-08-28 09:57:00,3
2019-08-28 09:58:00,6
2019-08-28 09:59:00,22
2019-08-28 10:02:00,12
2019-08-28 10:05:00,30
2019-08-28 10:06:00,28
2019-08-28 10:07:00,3
2019-08-28 10:08:00,6
2019-08-28 10:09:00,22
2019-08-28 10:12:00,12
2019-08-28 10:15:00,32
2019-08-28 10:16:00,28
2019-08-28 10:17:00,3
2019-08-28 10:18:00,6
2019-08-28 10:19:00,24
2019-08-28 10:22:00,10
2019-08-28 10:25:00,30
2019-08-28 10:26:00,30
2019-08-28 10:27:00,3
2019-08-28 10:28:00,6
2019-08-28 10:29:00,22
2019-08-28 10:32:00,10
2019-08-28 10:35:00,30
2019-08-28 10:36:00,29
2019-08-28 10:37:00,3
2019-08-28 10:38:00,6
2019-08-28 10:39:00,22
2019-08-28 10:42:00,13
2019-08-28 10:45:00,32
2019-08-28 10:46:00,28
2019-08-28 10:47:00,3
2019-08-28 10:48:00,6
2019-08-28 10:49:00,22
2019-08-28 10:52:00,10
2019-08-28 10:55:00,32
2019-08-28 10:56:00,28
2019-08-28 10:57:00,3
2019-08-28 10:58:00,6
2019-08-28 10:59:00,22
2019-08-28 11:02:00,10
2019-08-28 11:05:00,32
2019-08-28 11:06:00,27
2019-08-28 11:07:00,4
2019-08-28 11:08:00,6
2019-08-28 11:09:00,22
2019-08-28 11:12:00,10
2019-08-28 11:15:00,32
2019-08-28 11:16:00,27
2019-08-28 11:17:00,4
2019-08-28 11:18:00,6
2019-08-28 11:19:00,22
2019-08-28 11:22:00,10
2019-08-28 11:25:00,36
2019-08-28 11:26:00,27
2019-08-28 11:27:00,4
2019-08-28 11:28:00,6
2019-08-28 11:29:00,22
2019-08-28 11:32:00,10
2019-08-28 11:35:00,30
2019-08-28 11:36:00,27
2019-08-28 11:37:00,4
2019-08-28 11:38:00,6
2019-08-28 11:39:00,22
2019-08-28 11:42:00,10
2019-08-28 11:45:00,32
2019-08-28 11:46:00,27
2019-08-28 11:47:00,4
2019-08-28 11:48:00,6
2019-08-28 11:49:00,23
2019-08-28 11:52:00,10
2019-08-28 11:55:00,30
2019-08-28 11:56:00,27
2019-08-28 11:57:00,4
2019-08-28 11:58:00,6
2019-08-28 11:59:00,22
2019-08-28 12:02:00,11
2019-08-28 12:05:00,30
2019-08-28 12:06:00,27
2019-08-28 12:07:00,4
2019-08-28 12:08:00,6
2019-08-28 12:09:00,22
2019-08-28 12:12:00,10
2019-08-28 12:15:00,30
2019-08-28 12:16:00,27
2019-08-28 12:17:00,4
2019-08-28 12:18:00,6
2019-08-28 12:19:00,22
2019-08-28 12:22:00,10
2019-08-28 12:25:00,34
2019-08-28 12:26:00,27
2019-08-28 12:27:00,4
2019-08-28 12:28:00,6
2019-08-28 12:29:00,22
2019-08-28 12:32:00,10
2019-08-28 12:35:00,30
2019-08-28 12:36:00,27
2019-08-28 12:37:00,4
2019-08-28 12:38:00,6
2019-08-28 12:39:00,23
2019-08-28 12:42:00,10
2019-08-28 12:45:00,30
2019-08-28 12:46:00,27
2019-08-28 12:47:00,4
2019-08-28 12:48:00,6
2019-08-28 12:49:00,22
2019-08-28 12:52:00,10
2019-08-28 12:55:00,30
2019-08-28 12:56:00,27
2019-08-28 12:57:00,4
2019-08-28 12:58:00,6
2019-08-28 12:59:00,22
2019-08-28 13:02:00,10
2019-08-28 13:05:00,30
2019-08-28 13:06:00,27
2019-08-28 13:07:00,4
2019-08-28 13:08:00,6
2019-08-28 13:09:00,22
2019-08-28 13:12:00,10
2019-08-28 13:15:00,32
2019-08-28 13:16:00,27
2019-08-28 13:17:00,4
2019-08-28 13:18:00,6
2019-08-28 13:19:00,22
2019-08-28 13:22:00,10
2019-08-28 13:25:00,30
2019-08-28 13:26:00,27
2019-08-28 13:27:00,4
2019-08-28 13:28:00,6
2019-08-28 13:29:00,24
2019-08-28 13:32:00,10
2019-08-28 13:35:00,30
2019-08-28 13:36:00,23
2019-08-28 13:37:00,8
2019-08-28 13:38:00,6
2019-08-28 13:39:00,22
2019-08-28 13:42:00,12
2019-08-28 13:45:00,34
2019-08-28 13:46:00,23
2019-08-28 13:47:00,8
2019-08-28 13:48:00,6
2019-08-28 13:49:00,22
2019-08-28 13:52:00,10
2019-08-28 13:55:00,30
2019-08-28 13:56:00,23
2019-08-28 13:57:00,8
2019-08-28 13:58:00,6
2019-08-28 13:59:00,22
2019-08-28 14:02:00,14
2019-08-28 14:05:00,33
2019-08-28 14:06:00,23
2019-08-28 14:07:00,8
2019-08-28 14:08:00,6
2019-08-28 14:09:00,22
2019-08-28 14:12:00,10
2019-08-28 14:15:00,32
2019-08-28 14:16:00,23
2019-08-28 14:17:00,8
2019-08-28 14:18:00,6
2019-08-28 14:19:00,22
2019-08-28 14:22:00,10
2019-08-28 14:25:00,32
2019-08-28 14:26:00,23
2019-08-28 14:27:00,8
2019-08-28 14:28:00,6
2019-08-28 14:29:00,23
2019-08-28 14:32:00,7
2019-08-28 14:33:00,5
2019-08-28 14:35:00,34
2019-08-28 14:36:00,23
2019-08-28 14:37:00,8
2019-08-28 14:38:00,6
2019-08-28 14:39:00,22
2019-08-28 14:42:00,5
2019-08-28 14:43:00,5
2019-08-28 14:45:00,32
2019-08-28 14:46:00,23
2019-08-28 14:47:00,8
2019-08-28 14:48:00,6
2019-08-28 14:49:00,22
2019-08-28 14:52:00,7
2019-08-28 14:53:00,5
2019-08-28 14:55:00,32
2019-08-28 14:56:00,23
2019-08-28 14:57:00,16
2019-08-28 14:58:00,8
2019-08-28 14:59:00,22
2019-08-28 15:02:00,5
2019-08-28 15:03:00,5
2019-08-28 15:05:00,22
2019-08-28 15:06:00,23
2019-08-28 15:07:00,16
2019-08-28 15:08:00,6
2019-08-28 15:09:00,22
2019-08-28 15:12:00,5
2019-08-28 15:13:00,5
2019-08-28 15:15:00,22
2019-08-28 15:16:00,23
2019-08-28 15:17:00,16
2019-08-28 15:18:00,6
2019-08-28 15:19:00,24
2019-08-28 15:22:00,5
2019-08-28 15:23:00,5
2019-08-28 15:25:00,22
2019-08-28 15:26:00,23
2019-08-28 15:27:00,16
2019-08-28 15:28:00,6
2019-08-28 15:29:00,22
2019-08-28 15:33:00,10
2019-08-28 15:35:00,24
2019-08-28 15:36:00,23
2019-08-28 15:37:00,16
2019-08-28 15:38:00,6
2019-08-28 15:39:00,23
2019-08-28 15:43:00,13
2019-08-28 15:45:00,22
2019-08-28 15:46:00,25
2019-08-28 15:47:00,16
2019-08-28 15:48:00,6
2019-08-28 15:49:00,23
2019-08-28 15:53:00,10
2019-08-28 15:55:00,22
2019-08-28 15:56:00,23
2019-08-28 15:57:00,16
2019-08-28 15:58:00,6
2019-08-28 15:59:00,22
2019-08-28 16:03:00,10
2019-08-28 16:05:00,24
2019-08-28 16:06:00,23
2019-08-28 16:07:00,16
2019-08-28 16:08:00,6
2019-08-28 16:09:00,22
2019-08-28 16:13:00,10
2019-08-28 16:15:00,22
2019-08-28 16:16:00,23
2019-08-28 16:17:00,16
2019-08-28 16:18:00,6
2019-08-28 16:19:00,23
2019-08-28 16:23:00,12
2019-08-28 16:25:00,23
2019-08-28 16:26:00,23
2019-08-28 16:27:00,18
2019-08-28 16:28:00,6
2019-08-28 16:29:00,22
2019-08-28 16:33:00,10
2019-08-28 16:35:00,26
2019-08-28 16:36:00,23
2019-08-28 16:37:00,16
2019-08-28 16:38:00,6
2019-08-28 16:39:00,22
2019-08-28 16:43:00,10
2019-08-28 16:45:00,22
2019-08-28 16:46:00,23
2019-08-28 16:47:00,16
2019-08-28 16:48:00,6
2019-08-28 16:49:00,23
2019-08-28 16:53:00,10
2019-08-28 16:55:00,22
2019-08-28 16:56:00,23
2019-08-28 16:57:00,16
2019-08-28 16:58:00,6
2019-08-28 16:59:00,22
2019-08-28 17:03:00,10
2019-08-28 17:05:00,24
2019-08-28 17:06:00,23
2019-08-28 17:07:00,16
2019-08-28 17:08:00,6
2019-08-28 17:09:00,23
2019-08-28 17:13:00,10
2019-08-28 17:15:00,22
2019-08-28 17:16:00,23
2019-08-28 17:17:00,16
2019-08-28 17:18:00,6
2019-08-28 17:19:00,21
2019-08-28 17:20:00,2
2019-08-28 17:23:00,10
2019-08-28 17:25:00,22
2019-08-28 17:26:00,23
2019-08-28 17:27:00,16
2019-08-28 17:28:00,6
2019-08-28 17:29:00,20
2019-08-28 17:30:00,2
2019-08-28 17:33:00,10
2019-08-28 17:35:00,24
2019-08-28 17:36:00,23
2019-08-28 17:37:00,18
2019-08-28 17:38:00,6
2019-08-28 17:39:00,20
2019-08-28 17:40:00,2
2019-08-28 17:43:00,10
2019-08-28 17:45:00,24
2019-08-28 17:46:00,25
2019-08-28 17:47:00,16
2019-08-28 17:48:00,6
2019-08-28 17:49:00,20
2019-08-28 17:50:00,2
2019-08-28 17:53:00,10
2019-08-28 17:55:00,24
2019-08-28 17:56:00,23
2019-08-28 17:57:00,16
2019-08-28 17:58:00,6
2019-08-28 17:59:00,20
2019-08-28 18:00:00,2
2019-08-28 18:03:00,10
2019-08-28 18:05:00,24
2019-08-28 18:07:00,18
2019-08-28 18:08:00,6
2019-08-28 18:09:00,20
2019-08-28 18:10:00,2
2019-08-28 18:13:00,10
2019-08-28 18:15:00,26
2019-08-28 18:16:00,23
2019-08-28 18:17:00,16
2019-08-28 18:18:00,6
2019-08-28 18:19:00,20
2019-08-28 18:20:00,2
2019-08-28 18:23:00,10
2019-08-28 18:25:00,22
2019-08-28 18:26:00,23
2019-08-28 18:27:00,16
2019-08-28 18:28:00,6
2019-08-28 18:29:00,22
2019-08-28 18:30:00,2
2019-08-28 18:33:00,10
2019-08-28 18:35:00,22
2019-08-28 18:36:00,23
2019-08-28 18:37:00,16
2019-08-28 18:38:00,6
2019-08-28 18:39:00,19
2019-08-28 18:40:00,3
2019-08-28 18:43:00,10
2019-08-28 18:45:00,22
2019-08-28 18:46:00,22
2019-08-28 18:47:00,17
2019-08-28 18:48:00,6
2019-08-28 18:49:00,19
2019-08-28 18:50:00,3
2019-08-28 18:53:00,10
2019-08-28 18:55:00,23
2019-08-28 18:56:00,22
2019-08-28 18:57:00,17
2019-08-28 18:58:00,6
2019-08-28 18:59:00,19
2019-08-28 19:00:00,3
2019-08-28 19:03:00,10
2019-08-28 19:05:00,22
2019-08-28 19:07:00,17
2019-08-28 19:08:00,6
2019-08-28 19:09:00,19
2019-08-28 19:10:00,3
2019-08-28 19:13:00,10
2019-08-28 19:15:00,24
2019-08-28 19:16:00,22
2019-08-28 19:17:00,17
2019-08-28 19:18:00,6
2019-08-28 19:19:00,19
2019-08-28 19:20:00,3
2019-08-28 19:23:00,10
2019-08-28 19:25:00,22
2019-08-28 19:26:00,22
2019-08-28 19:27:00,17
2019-08-28 19:28:00,6
2019-08-28 19:29:00,19
2019-08-28 19:30:00,3
2019-08-28 19:33:00,10
2019-08-28 19:35:00,22
2019-08-28 19:36:00,22
2019-08-28 19:37:00,17
2019-08-28 19:38:00,6
2019-08-28 19:39:00,21
2019-08-28 19:40:00,3
2019-08-28 19:43:00,10
2019-08-28 19:45:00,22
2019-08-28 19:46:00,22
2019-08-28 19:47:00,17
2019-08-28 19:48:00,6
2019-08-28 19:49:00,19
2019-08-28 19:50:00,3
2019-08-28 19:53:00,10
2019-08-28 19:55:00,24
2019-08-28 19:56:00,22
2019-08-28 19:57:00,17
2019-08-28 19:58:00,6
2019-08-28 19:59:00,19
2019-08-28 20:00:00,3
2019-08-28 20:03:00,11
2019-08-28 20:05:00,23
2019-08-28 20:07:00,17
2019-08-28 20:08:00,6
2019-08-28 20:09:00,19
2019-08-28 20:10:00,3
2019-08-28 20:13:00,10
2019-08-28 20:15:00,22
2019-08-28 20:16:00,23
2019-08-28 20:17:00,17
2019-08-28 20:18:00,6
2019-08-28 20:19:00,15
2019-08-28 20:20:00,7
2019-08-28 20:23:00,10
2019-08-28 20:25:00,22
2019-08-28 20:26:00,20
2019-08-28 20:27:00,20
2019-08-28 20:28:00,6
2019-08-28 20:29:00,15
2019-08-28 20:30:00,7
2019-08-28 20:33:00,11
2019-08-28 20:35:00,24
2019-08-28 20:36:00,19
2019-08-28 20:37:00,22
2019-08-28 20:38:00,6
2019-08-28 20:39:00,15
2019-08-28 20:40:00,7
2019-08-28 20:43:00,10
2019-08-28 20:45:00,23
2019-08-28 20:46:00,19
2019-08-28 20:47:00,20
2019-08-28 20:48:00,6
2019-08-28 20:49:00,15
2019-08-28 20:50:00,8
2019-08-28 20:53:00,10
2019-08-28 20:55:00,22
2019-08-28 20:56:00,19
2019-08-28 20:57:00,20
2019-08-28 20:58:00,6
2019-08-28 20:59:00,15
2019-08-28 21:00:00,8
2019-08-28 21:03:00,10
2019-08-28 21:05:00,22
2019-08-28 21:07:00,33
2019-08-28 21:08:00,6
2019-08-28 21:09:00,15
2019-08-28 21:10:00,9
2019-08-28 21:13:00,10
2019-08-28 21:15:00,22
2019-08-28 21:16:00,6
2019-08-28 21:17:00,34
2019-08-28 21:18:00,6
2019-08-28 21:19:00,15
2019-08-28 21:20:00,7
2019-08-28 21:23:00,10
2019-08-28 21:25:00,22
2019-08-28 21:26:00,6
2019-08-28 21:27:00,33
2019-08-28 21:28:00,6
2019-08-28 21:29:00,15
2019-08-28 21:30:00,7
2019-08-28 21:33:00,10
2019-08-28 21:35:00,22
2019-08-28 21:36:00,6
2019-08-28 21:37:00,33
2019-08-28 21:38:00,6
2019-08-28 21:39:00,15
2019-08-28 21:40:00,7
2019-08-28 21:43:00,10
2019-08-28 21:45:00,22
2019-08-28 21:46:00,6
2019-08-28 21:47:00,34
2019-08-28 21:48:00,6
2019-08-28 21:49:00,15
2019-08-28 21:50:00,9
2019-08-28 21:53:00,10
2019-08-28 21:55:00,22
2019-08-28 21:56:00,6
2019-08-28 21:57:00,33
2019-08-28 21:58:00,6
2019-08-28 21:59:00,15
2019-08-28 22:00:00,7
2019-08-28 22:03:00,12
2019-08-28 22:05:00,22
2019-08-28 22:06:00,3
2019-08-28 22:07:00,33
2019-08-28 22:08:00,6
2019-08-28 22:09:00,14
2019-08-28 22:10:00,8
2019-08-28 22:13:00,10
2019-08-28 22:15:00,22
2019-08-28 22:16:00,6
2019-08-28 22:17:00,33
2019-08-28 22:18:00,6
2019-08-28 22:19:00,15
2019-08-28 22:20:00,7
2019-08-28 22:23:00,10
2019-08-28 22:25:00,22
2019-08-28 22:26:00,6
2019-08-28 22:27:00,33
2019-08-28 22:28:00,6
2019-08-28 22:29:00,15
2019-08-28 22:30:00,7
2019-08-28 22:33:00,10
2019-08-28 22:35:00,22
2019-08-28 22:36:00,6
2019-08-28 22:37:00,33
2019-08-28 22:38:00,6
2019-08-28 22:39:00,14
2019-08-28 22:40:00,8
2019-08-28 22:43:00,10
2019-08-28 22:45:00,23
2019-08-28 22:46:00,6
2019-08-28 22:47:00,35
2019-08-28 22:48:00,6
2019-08-28 22:49:00,14
2019-08-28 22:50:00,8
2019-08-28 22:53:00,10
2019-08-28 22:55:00,22
2019-08-28 22:56:00,6
2019-08-28 22:57:00,33
2019-08-28 22:58:00,6
2019-08-28 22:59:00,14
2019-08-28 23:00:00,10
2019-08-28 23:03:00,10
2019-08-28 23:05:00,22
2019-08-28 23:06:00,6
2019-08-28 23:07:00,34
2019-08-28 23:08:00,6
2019-08-28 23:09:00,14
2019-08-28 23:10:00,8
2019-08-28 23:13:00,10
2019-08-28 23:15:00,22
2019-08-28 23:16:00,6
2019-08-28 23:17:00,33
2019-08-28 23:18:00,6
2019-08-28 23:19:00,14
2019-08-28 23:20:00,9
2019-08-28 23:23:00,10
2019-08-28 23:25:00,22
2019-08-28 23:26:00,6
2019-08-28 23:27:00,37
2019-08-28 23:28:00,6
2019-08-28 23:29:00,14
2019-08-28 23:30:00,10
2019-08-28 23:33:00,12
2019-08-28 23:35:00,22
2019-08-28 23:36:00,6
2019-08-28 23:37:00,33
2019-08-28 23:38:00,6
2019-08-28 23:39:00,14
2019-08-28 23:40:00,8
2019-08-28 23:43:00,14
2019-08-28 23:45:00,22
2019-08-28 23:46:00,6
2019-08-28 23:47:00,35
2019-08-28 23:48:00,6
2019-08-28 23:49:00,14
2019-08-28 23:50:00,8
2019-08-28 23:53:00,10
2019-08-28 23:55:00,22
2019-08-28 23:56:00,6
2019-08-28 23:57:00,33
