13,select distinct parent from DBViewCols where viewname=&&&
2019-01-13 08:24:00,2
2019-01-13 09:02:00,1
2019-01-13 10:23:00,1
2019-01-13 12:11:00,1
2019-01-13 12:21:00,1
2019-01-13 12:22:00,1
2019-01-13 13:28:00,1
2019-01-13 13:31:00,3
2019-01-13 18:01:00,1
2019-01-13 18:43:00,1
