8,"SELECT  p.objid,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-02-03 01:02:00,1
2019-02-03 01:22:00,1
2019-02-03 14:03:00,1
2019-02-03 17:54:00,1
2019-02-03 18:13:00,1
2019-02-03 19:16:00,1
2019-02-03 21:55:00,1
2019-02-03 22:51:00,1
