38,select * from fDocFunctionParams(&&&)
2019-04-23 01:26:00,1
2019-04-23 01:41:00,6
2019-04-23 03:49:00,1
2019-04-23 04:09:00,1
2019-04-23 06:01:00,1
2019-04-23 07:12:00,1
2019-04-23 07:13:00,3
2019-04-23 07:14:00,3
2019-04-23 07:15:00,6
2019-04-23 07:17:00,6
2019-04-23 07:18:00,2
2019-04-23 07:19:00,1
2019-04-23 07:20:00,1
2019-04-23 12:57:00,1
2019-04-23 14:30:00,1
2019-04-23 14:39:00,1
2019-04-23 15:43:00,1
2019-04-23 15:52:00,1
