16,select * from SpecObjAll where specObjId=#
2019-04-23 02:28:00,2
2019-04-23 02:30:00,1
2019-04-23 04:17:00,1
2019-04-23 05:26:00,1
2019-04-23 08:32:00,1
2019-04-23 08:57:00,1
2019-04-23 09:09:00,1
2019-04-23 13:42:00,1
2019-04-23 14:38:00,1
2019-04-23 17:11:00,1
2019-04-23 18:52:00,2
2019-04-23 19:06:00,1
2019-04-23 21:44:00,1
2019-04-23 23:35:00,1
