9,select * from galSpecIndx where specObjId=#
2019-04-23 07:47:00,1
2019-04-23 08:19:00,1
2019-04-23 09:31:00,1
2019-04-23 14:21:00,1
2019-04-23 16:20:00,1
2019-04-23 18:52:00,1
2019-04-23 19:34:00,1
2019-04-23 21:53:00,1
2019-04-23 22:46:00,1
