10,select * from SpecLine where specObjId=#
2019-04-23 00:47:00,1
2019-04-23 02:28:00,1
2019-04-23 02:57:00,1
2019-04-23 03:05:00,1
2019-04-23 06:52:00,1
2019-04-23 12:26:00,1
2019-04-23 12:37:00,1
2019-04-23 14:41:00,1
2019-04-23 18:52:00,1
2019-04-23 20:41:00,1
