7,"select s.ObjID,s.class,s.subclass,s.z,s.zErr,s.type from SpecPhoto s, dbo.fGetNearbyObjEq(#,#,#) n where s.ObjID = n.ObjID AND s.mode = #"
2019-02-20 04:25:00,1
2019-02-20 04:38:00,1
2019-02-20 15:07:00,1
2019-02-20 15:09:00,1
2019-02-20 15:18:00,2
2019-02-20 15:42:00,1
