10,select * from XCRedshift where specObjId=#
2019-11-18 00:33:00,1
2019-11-18 00:54:00,2
2019-11-18 05:23:00,1
2019-11-18 16:40:00,1
2019-11-18 17:37:00,1
2019-11-18 17:44:00,1
2019-11-18 19:02:00,1
2019-11-18 19:52:00,1
2019-11-18 22:54:00,1
