15,select * from SpecObjAll where specObjId=#
2019-11-18 06:16:00,1
2019-11-18 07:55:00,1
2019-11-18 08:45:00,1
2019-11-18 12:01:00,1
2019-11-18 12:15:00,1
2019-11-18 14:05:00,1
2019-11-18 15:49:00,1
2019-11-18 17:19:00,1
2019-11-18 17:32:00,1
2019-11-18 20:29:00,1
2019-11-18 22:32:00,1
2019-11-18 22:50:00,1
2019-11-18 23:14:00,1
2019-11-18 23:24:00,1
2019-11-18 23:33:00,1
