6,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-06-04 12:35:00,1
2019-06-04 14:17:00,1
2019-06-04 16:14:00,1
2019-06-04 20:12:00,1
2019-06-04 21:08:00,1
2019-06-04 23:20:00,1
