76,select * from PhotoTag where objId=#
2019-02-01 00:18:00,1
2019-02-01 00:26:00,1
2019-02-01 00:32:00,1
2019-02-01 00:54:00,1
2019-02-01 01:03:00,1
2019-02-01 01:28:00,1
2019-02-01 02:14:00,1
2019-02-01 02:42:00,1
2019-02-01 02:52:00,1
2019-02-01 02:57:00,1
2019-02-01 03:29:00,1
2019-02-01 04:00:00,1
2019-02-01 04:25:00,1
2019-02-01 04:54:00,1
2019-02-01 04:59:00,1
2019-02-01 05:35:00,1
2019-02-01 05:56:00,1
2019-02-01 06:13:00,1
2019-02-01 07:00:00,2
2019-02-01 07:29:00,1
2019-02-01 07:34:00,1
2019-02-01 08:11:00,1
2019-02-01 08:28:00,1
2019-02-01 09:01:00,1
2019-02-01 09:02:00,1
2019-02-01 09:06:00,1
2019-02-01 10:14:00,1
2019-02-01 10:17:00,1
2019-02-01 10:26:00,1
2019-02-01 10:57:00,1
2019-02-01 11:03:00,1
2019-02-01 11:18:00,1
2019-02-01 11:42:00,2
2019-02-01 12:19:00,1
2019-02-01 12:38:00,1
2019-02-01 13:10:00,1
2019-02-01 13:30:00,1
2019-02-01 13:32:00,1
2019-02-01 13:49:00,1
2019-02-01 14:01:00,1
2019-02-01 14:19:00,1
2019-02-01 14:39:00,1
2019-02-01 15:09:00,1
2019-02-01 15:13:00,1
2019-02-01 15:16:00,1
2019-02-01 15:22:00,1
2019-02-01 15:31:00,1
2019-02-01 15:33:00,1
2019-02-01 16:25:00,1
2019-02-01 16:37:00,1
2019-02-01 17:05:00,1
2019-02-01 17:18:00,1
2019-02-01 17:21:00,1
2019-02-01 17:32:00,1
2019-02-01 17:37:00,1
2019-02-01 18:31:00,1
2019-02-01 18:32:00,1
2019-02-01 18:33:00,1
2019-02-01 19:16:00,1
2019-02-01 19:31:00,1
2019-02-01 20:06:00,1
2019-02-01 20:19:00,1
2019-02-01 20:21:00,1
2019-02-01 20:31:00,1
2019-02-01 20:53:00,1
2019-02-01 21:28:00,1
2019-02-01 21:48:00,1
2019-02-01 21:51:00,1
2019-02-01 22:15:00,1
2019-02-01 22:23:00,2
2019-02-01 23:20:00,1
2019-02-01 23:22:00,1
2019-02-01 23:30:00,1
