10,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-07-20 00:12:00,1
2019-07-20 02:27:00,1
2019-07-20 06:22:00,1
2019-07-20 09:40:00,1
2019-07-20 09:49:00,1
2019-07-20 16:30:00,1
2019-07-20 17:07:00,1
2019-07-20 19:55:00,1
2019-07-20 21:20:00,1
2019-07-20 21:34:00,1
