6,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-07-11 00:17:00,1
2019-07-11 02:20:00,1
2019-07-11 12:17:00,1
2019-07-11 18:56:00,1
2019-07-11 20:40:00,1
2019-07-11 22:56:00,1
