9,select * from SpecObjAll where specObjId=#
2019-03-10 12:11:00,1
2019-03-10 15:02:00,1
2019-03-10 17:29:00,1
2019-03-10 18:24:00,1
2019-03-10 19:32:00,1
2019-03-10 20:22:00,1
2019-03-10 21:45:00,1
2019-03-10 22:02:00,1
2019-03-10 22:10:00,1
