32,select * from PhotoTag where objId=#
2019-03-10 05:08:00,1
2019-03-10 08:07:00,1
2019-03-10 08:52:00,2
2019-03-10 09:40:00,1
2019-03-10 15:22:00,1
2019-03-10 15:39:00,1
2019-03-10 15:46:00,1
2019-03-10 15:53:00,1
2019-03-10 16:45:00,1
2019-03-10 16:47:00,1
2019-03-10 16:52:00,1
2019-03-10 17:20:00,1
2019-03-10 17:21:00,1
2019-03-10 18:18:00,1
2019-03-10 18:20:00,1
2019-03-10 18:43:00,1
2019-03-10 18:58:00,1
2019-03-10 20:17:00,1
2019-03-10 20:45:00,1
2019-03-10 21:20:00,1
2019-03-10 21:23:00,1
2019-03-10 21:25:00,7
2019-03-10 21:26:00,1
2019-03-10 22:08:00,1
2019-03-10 22:15:00,1
