1354,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-07-29 05:54:00,6
2019-07-29 05:58:00,2
2019-07-29 06:02:00,1
2019-07-29 06:04:00,8
2019-07-29 06:08:00,2
2019-07-29 06:12:00,1
2019-07-29 06:14:00,6
2019-07-29 06:18:00,2
2019-07-29 06:22:00,1
2019-07-29 06:24:00,6
2019-07-29 06:28:00,2
2019-07-29 06:32:00,1
2019-07-29 06:34:00,8
2019-07-29 06:38:00,2
2019-07-29 06:42:00,1
2019-07-29 06:44:00,8
2019-07-29 06:48:00,2
2019-07-29 06:52:00,1
2019-07-29 06:54:00,6
2019-07-29 06:58:00,2
2019-07-29 07:02:00,1
2019-07-29 07:04:00,6
2019-07-29 07:08:00,2
2019-07-29 07:12:00,1
2019-07-29 07:14:00,6
2019-07-29 07:18:00,2
2019-07-29 07:22:00,1
2019-07-29 07:24:00,6
2019-07-29 07:28:00,2
2019-07-29 07:32:00,1
2019-07-29 07:34:00,6
2019-07-29 07:38:00,2
2019-07-29 07:42:00,1
2019-07-29 07:44:00,6
2019-07-29 07:48:00,2
2019-07-29 07:52:00,1
2019-07-29 07:54:00,6
2019-07-29 07:58:00,2
2019-07-29 08:02:00,1
2019-07-29 08:04:00,6
2019-07-29 08:08:00,2
2019-07-29 08:12:00,1
2019-07-29 08:14:00,6
2019-07-29 08:18:00,2
2019-07-29 08:22:00,1
2019-07-29 08:24:00,6
2019-07-29 08:28:00,2
2019-07-29 08:32:00,1
2019-07-29 08:34:00,6
2019-07-29 08:38:00,2
2019-07-29 08:42:00,1
2019-07-29 08:44:00,6
2019-07-29 08:48:00,2
2019-07-29 08:52:00,1
2019-07-29 08:54:00,6
2019-07-29 08:58:00,2
2019-07-29 09:02:00,1
2019-07-29 09:04:00,6
2019-07-29 09:08:00,2
2019-07-29 09:12:00,1
2019-07-29 09:14:00,6
2019-07-29 09:18:00,2
2019-07-29 09:22:00,1
2019-07-29 09:24:00,6
2019-07-29 09:28:00,2
2019-07-29 09:32:00,1
2019-07-29 09:34:00,6
2019-07-29 09:38:00,2
2019-07-29 09:42:00,1
2019-07-29 09:44:00,6
2019-07-29 09:48:00,2
2019-07-29 09:52:00,1
2019-07-29 09:54:00,8
2019-07-29 09:58:00,2
2019-07-29 10:02:00,1
2019-07-29 10:04:00,6
2019-07-29 10:08:00,2
2019-07-29 10:12:00,1
2019-07-29 10:14:00,6
2019-07-29 10:18:00,2
2019-07-29 10:22:00,1
2019-07-29 10:24:00,6
2019-07-29 10:28:00,2
2019-07-29 10:32:00,1
2019-07-29 10:34:00,6
2019-07-29 10:38:00,2
2019-07-29 10:42:00,1
2019-07-29 10:44:00,6
2019-07-29 10:48:00,2
2019-07-29 10:52:00,1
2019-07-29 10:54:00,6
2019-07-29 10:58:00,2
2019-07-29 11:02:00,1
2019-07-29 11:04:00,8
2019-07-29 11:08:00,2
2019-07-29 11:12:00,1
2019-07-29 11:14:00,6
2019-07-29 11:18:00,2
2019-07-29 11:22:00,1
2019-07-29 11:24:00,6
2019-07-29 11:28:00,2
2019-07-29 11:32:00,1
2019-07-29 11:34:00,6
2019-07-29 11:38:00,2
2019-07-29 11:42:00,1
2019-07-29 11:44:00,6
2019-07-29 11:48:00,2
2019-07-29 11:52:00,1
2019-07-29 11:54:00,6
2019-07-29 11:58:00,2
2019-07-29 12:02:00,1
2019-07-29 12:04:00,8
2019-07-29 12:08:00,2
2019-07-29 12:12:00,1
2019-07-29 12:14:00,6
2019-07-29 12:18:00,2
2019-07-29 12:22:00,1
2019-07-29 12:24:00,6
2019-07-29 12:28:00,2
2019-07-29 12:32:00,1
2019-07-29 12:34:00,6
2019-07-29 12:38:00,2
2019-07-29 12:42:00,1
2019-07-29 12:44:00,8
2019-07-29 12:48:00,2
2019-07-29 12:52:00,1
2019-07-29 12:54:00,6
2019-07-29 12:58:00,2
2019-07-29 13:02:00,1
2019-07-29 13:04:00,6
2019-07-29 13:08:00,2
2019-07-29 13:12:00,1
2019-07-29 13:14:00,6
2019-07-29 13:18:00,2
2019-07-29 13:22:00,1
2019-07-29 13:24:00,6
2019-07-29 13:28:00,2
2019-07-29 13:32:00,1
2019-07-29 13:34:00,7
2019-07-29 13:38:00,2
2019-07-29 13:42:00,1
2019-07-29 13:44:00,6
2019-07-29 13:48:00,2
2019-07-29 13:52:00,1
2019-07-29 13:54:00,6
2019-07-29 13:58:00,2
2019-07-29 14:02:00,1
2019-07-29 14:04:00,6
2019-07-29 14:08:00,2
2019-07-29 14:12:00,1
2019-07-29 14:14:00,6
2019-07-29 14:16:00,1
2019-07-29 14:18:00,2
2019-07-29 14:22:00,1
2019-07-29 14:24:00,6
2019-07-29 14:27:00,1
2019-07-29 14:28:00,2
2019-07-29 14:32:00,1
2019-07-29 14:34:00,6
2019-07-29 14:38:00,2
2019-07-29 14:42:00,1
2019-07-29 14:44:00,6
2019-07-29 14:48:00,2
2019-07-29 14:52:00,1
2019-07-29 14:54:00,6
2019-07-29 14:58:00,2
2019-07-29 15:02:00,1
2019-07-29 15:04:00,6
2019-07-29 15:08:00,2
2019-07-29 15:12:00,1
2019-07-29 15:14:00,8
2019-07-29 15:18:00,2
2019-07-29 15:22:00,1
2019-07-29 15:24:00,8
2019-07-29 15:28:00,2
2019-07-29 15:32:00,2
2019-07-29 15:34:00,8
2019-07-29 15:38:00,2
2019-07-29 15:42:00,1
2019-07-29 15:44:00,6
2019-07-29 15:48:00,2
2019-07-29 15:52:00,1
2019-07-29 15:54:00,6
2019-07-29 15:58:00,2
2019-07-29 16:02:00,1
2019-07-29 16:04:00,6
2019-07-29 16:08:00,2
2019-07-29 16:12:00,1
2019-07-29 16:14:00,6
2019-07-29 16:18:00,2
2019-07-29 16:22:00,1
2019-07-29 16:24:00,6
2019-07-29 16:28:00,2
2019-07-29 16:32:00,1
2019-07-29 16:34:00,6
2019-07-29 16:38:00,2
2019-07-29 16:42:00,1
2019-07-29 16:44:00,6
2019-07-29 16:48:00,2
2019-07-29 16:52:00,1
2019-07-29 16:54:00,6
2019-07-29 16:58:00,2
2019-07-29 17:02:00,1
2019-07-29 17:04:00,8
2019-07-29 17:08:00,2
2019-07-29 17:12:00,1
2019-07-29 17:14:00,6
2019-07-29 17:18:00,2
2019-07-29 17:22:00,1
2019-07-29 17:24:00,6
2019-07-29 17:28:00,2
2019-07-29 17:32:00,2
2019-07-29 17:34:00,6
2019-07-29 17:35:00,1
2019-07-29 17:38:00,2
2019-07-29 17:42:00,1
2019-07-29 17:44:00,6
2019-07-29 17:48:00,2
2019-07-29 17:52:00,1
2019-07-29 17:54:00,6
2019-07-29 17:58:00,2
2019-07-29 18:02:00,1
2019-07-29 18:04:00,6
2019-07-29 18:08:00,2
2019-07-29 18:12:00,1
2019-07-29 18:14:00,6
2019-07-29 18:18:00,2
2019-07-29 18:22:00,1
2019-07-29 18:24:00,6
2019-07-29 18:28:00,2
2019-07-29 18:32:00,2
2019-07-29 18:34:00,7
2019-07-29 18:38:00,2
2019-07-29 18:42:00,1
2019-07-29 18:44:00,1
2019-07-29 18:45:00,5
2019-07-29 18:48:00,2
2019-07-29 18:52:00,1
2019-07-29 18:54:00,1
2019-07-29 18:55:00,5
2019-07-29 18:58:00,2
2019-07-29 19:02:00,1
2019-07-29 19:04:00,1
2019-07-29 19:05:00,5
2019-07-29 19:08:00,2
2019-07-29 19:12:00,1
2019-07-29 19:14:00,1
2019-07-29 19:15:00,5
2019-07-29 19:18:00,2
2019-07-29 19:22:00,1
2019-07-29 19:24:00,1
2019-07-29 19:25:00,5
2019-07-29 19:27:00,1
2019-07-29 19:28:00,2
2019-07-29 19:32:00,1
2019-07-29 19:35:00,6
2019-07-29 19:38:00,2
2019-07-29 19:42:00,1
2019-07-29 19:45:00,6
2019-07-29 19:48:00,2
2019-07-29 19:52:00,1
2019-07-29 19:55:00,6
2019-07-29 19:58:00,2
2019-07-29 20:02:00,1
2019-07-29 20:05:00,8
2019-07-29 20:08:00,2
2019-07-29 20:12:00,1
2019-07-29 20:15:00,6
2019-07-29 20:18:00,2
2019-07-29 20:22:00,1
2019-07-29 20:25:00,8
2019-07-29 20:28:00,2
2019-07-29 20:32:00,1
2019-07-29 20:35:00,7
2019-07-29 20:38:00,2
2019-07-29 20:42:00,1
2019-07-29 20:45:00,6
2019-07-29 20:48:00,2
2019-07-29 20:52:00,1
2019-07-29 20:55:00,6
2019-07-29 20:58:00,2
2019-07-29 21:02:00,1
2019-07-29 21:05:00,6
2019-07-29 21:08:00,2
2019-07-29 21:12:00,1
2019-07-29 21:15:00,6
2019-07-29 21:18:00,2
2019-07-29 21:22:00,1
2019-07-29 21:25:00,6
2019-07-29 21:28:00,2
2019-07-29 21:32:00,1
2019-07-29 21:35:00,7
2019-07-29 21:38:00,2
2019-07-29 21:42:00,1
2019-07-29 21:45:00,6
2019-07-29 21:48:00,2
2019-07-29 21:52:00,1
2019-07-29 21:55:00,6
2019-07-29 21:58:00,2
2019-07-29 22:03:00,1
2019-07-29 22:05:00,6
2019-07-29 22:08:00,2
2019-07-29 22:13:00,1
2019-07-29 22:15:00,7
2019-07-29 22:18:00,2
2019-07-29 22:23:00,1
2019-07-29 22:25:00,6
2019-07-29 22:28:00,2
2019-07-29 22:33:00,1
2019-07-29 22:35:00,6
2019-07-29 22:38:00,2
2019-07-29 22:43:00,1
2019-07-29 22:45:00,6
2019-07-29 22:48:00,2
2019-07-29 22:53:00,1
2019-07-29 22:55:00,6
2019-07-29 22:58:00,2
2019-07-29 23:03:00,1
2019-07-29 23:05:00,6
2019-07-29 23:08:00,2
2019-07-29 23:13:00,1
2019-07-29 23:15:00,6
2019-07-29 23:18:00,2
2019-07-29 23:23:00,1
2019-07-29 23:25:00,6
2019-07-29 23:28:00,2
2019-07-29 23:33:00,2
2019-07-29 23:34:00,1
2019-07-29 23:35:00,6
2019-07-29 23:38:00,2
2019-07-29 23:43:00,1
2019-07-29 23:45:00,6
2019-07-29 23:48:00,2
2019-07-29 23:53:00,1
2019-07-29 23:55:00,7
2019-07-29 23:58:00,2
