19,select distinct parent from DBViewCols where viewname=&&&
2019-11-23 01:03:00,1
2019-11-23 02:57:00,1
2019-11-23 03:09:00,1
2019-11-23 03:24:00,1
2019-11-23 04:14:00,1
2019-11-23 11:51:00,1
2019-11-23 11:52:00,1
2019-11-23 12:10:00,2
2019-11-23 12:31:00,1
2019-11-23 12:34:00,1
2019-11-23 14:47:00,2
2019-11-23 20:40:00,1
2019-11-23 20:48:00,4
2019-11-23 21:06:00,1
