22,select * from SpecObjAll where specObjId=#
2019-01-14 00:20:00,1
2019-01-14 00:55:00,6
2019-01-14 00:56:00,3
2019-01-14 01:04:00,1
2019-01-14 07:57:00,1
2019-01-14 10:09:00,1
2019-01-14 10:44:00,7
2019-01-14 14:24:00,1
2019-01-14 18:43:00,1
