4,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-12-21 03:00:00,1
2019-12-21 04:35:00,1
2019-12-21 08:47:00,1
2019-12-21 08:54:00,1
